scorer,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000
49,92.49597147107124,418.80752646923065,0.9999775886535645,98.23224782943726,419.1906518936157,0.005149172618985176,52.90901321172714,423.737920999527,0.9946184754371643,26.863093852996826,443.8864142373204,0.8538795113563538,19.741516172885895,490.64499855041504,0.15449923276901245,7.189378976821899,498.6442437171936,0.0856698602437973,36.26136103272438,408.40134620666504,0.999535322189331,11.924774095416069,414.2011103630066,0.691420316696167,27.083993911743164,431.4690525531769,0.000525143463164568,20.166003346443176,488.0187041759491,0.0019723507575690746,5.970516085624695,501.8812675476074,0.019116416573524475,2.334595561027527,399.4641571044922,0.0009832947980612516,95.03435635566711,413.719864487648,0.0033655869774520397,13.904030084609985,412.431464612484,0.0061523388139903545,37.893648862838745,429.5595848560333,0.0003964852658100426,21.61133575439453,485.9604425430298,0.00018598460883367807,8.433116912841797,501.35261058807373,0.00024275650503113866,829.3166770935059,550.2214598655701,0.0007329977233894169,40.61356973648071,433.53507566452026,0.006516594439744949,17.15459156036377,490.2484202384949,0.016478952020406723,10.956322193145752,498.43982887268066,0.7040764093399048,825.9907405376434,546.329845905304,0.1535683423280716
50,101.48531544208527,418.4807827472687,0.9999442100524902,106.71533477306366,420.20318508148193,0.006685228087007999,56.626389265060425,423.2792773246765,0.9991637468338013,36.688190937042236,444.160060569644,0.9994206428527832,20.48038700222969,494.06839752197266,0.07817666232585907,6.391808271408081,502.01534032821655,0.04749735817313194,40.436559200286865,407.8815338611603,0.9986847043037415,14.573851108551025,413.1728775501251,0.9903951287269592,14.93359375,430.2268760204315,0.4229833781719208,36.73663139343262,485.42545080184937,0.0032424803357571363,7.227626323699951,501.777184009552,0.037821974605321884,1.1710312366485596,413.10813105106354,0.0027527015190571547,100.62965446710587,413.343914270401,0.008577676489949226,16.151039600372314,411.4238692522049,0.028056610375642776,44.42221421003342,483.70044136047363,0.0002103956212522462,40.359280586242676,440.7064895629883,0.0002842733811121434,8.030992984771729,501.1620569229126,6.018168278387748e-05,829.2115077972412,550.1893167495728,0.000624556269031018,41.9970498085022,434.6932988166809,0.03643481805920601,96.4279797077179,419.54297828674316,0.004624322522431612,9.783190727233887,500.420909255743,0.2659447491168976,825.6284518241882,546.3175073862076,0.11648237705230713
51,108.54547417163849,417.30880331993103,0.9999011754989624,113.12795209884644,418.9135777950287,0.007775377947837114,62.981096267700195,422.62704968452454,0.9998132586479187,43.96303450316191,444.9398126602173,0.9918107986450195,27.398566126823425,489.1541705131531,0.214569091796875,5.844216227531433,497.5536859035492,0.21543283760547638,43.901869744062424,407.03847217559814,0.9988678693771362,12.61793202161789,410.34971392154694,0.9954296350479126,10.075326681137085,436.64471077919006,0.9994223117828369,53.36414813995361,485.9224376678467,0.07299207895994186,9.083027362823486,497.45470237731934,0.0022636025678366423,-0.9013848304748535,437.9731922149658,0.007391075138002634,3.5843921303749084,436.634202003479,0.017542876303195953,14.264747858047485,408.73528385162354,0.016195623204112053,6.84531569480896,440.0012722015381,0.004213693086057901,30.595060110092163,493.2839894294739,0.001003179349936545,4.882286965847015,440.06793880462646,0.0007007929962128401,7.995890140533447,422.00390434265137,0.001036131172440946,9.592642784118652,438.1310863494873,0.06730739772319794,3.1309475898742676,439.23521280288696,0.00428741192445159,14.79970932006836,498.47690057754517,0.9658206105232239,825.9687497615814,546.4200781583786,0.10950690507888794
52,117.75268411636353,416.4697377681732,0.9999876022338867,122.49792098999023,418.33305406570435,0.01712777093052864,71.38472652435303,420.33075976371765,0.9996101260185242,53.89925456047058,444.7238708138466,0.9972004890441895,62.33198833465576,484.6575489640236,0.4040021002292633,25.0026695728302,488.66229009628296,0.029114989563822746,56.125407695770264,407.72142219543457,0.999174177646637,14.715229988098145,411.6498129963875,0.9442307353019714,16.028310298919678,439.26815915107727,0.9953704476356506,64.86200046539307,482.1901932954788,0.005796818993985653,7.4418110847473145,488.2972037792206,0.005551511887460947,2.9230949878692627,399.28822588920593,0.005548529792577028,117.1444810628891,411.6132146716118,0.009894462302327156,19.21460050344467,410.77761697769165,0.011398403905332088,19.580727875232697,432.84500789642334,0.029202289879322052,3.0608009099960327,435.47453784942627,0.0008679610909894109,63.45544195175171,489.9203188419342,0.0007451898418366909,8.66752290725708,422.0118589401245,0.0008085909066721797,6.518511772155762,432.5436820983887,0.004669198300689459,4.946802318096161,486.28024196624756,0.013218523934483528,17.66800880432129,491.44476199150085,0.2019321322441101,825.5631482601166,546.3153539896011,0.1284908652305603
53,125.40456080436707,415.4743809700012,0.9998781681060791,131.82888010144234,416.8858983516693,0.07412414252758026,80.42876863479614,421.06146800518036,0.9998295307159424,62.29238557815552,445.9119838476181,0.9522448778152466,44.66338658332825,483.9178431779146,0.9766982197761536,45.488035440444946,480.530464887619,0.23908425867557526,62.99458074569702,407.36430287361145,0.9992423057556152,20.659631311893463,412.06918727606535,0.9387028217315674,32.09440851211548,432.2881426811218,0.7624028921127319,5.824989557266235,432.874728679657,0.0027235860470682383,28.764187037944794,487.3874912261963,0.09195234626531601,3.135113298892975,398.9161968231201,0.0023143566213548183,127.99731254577637,412.3358778357506,0.006251933053135872,27.209170818328857,412.37110820412636,0.040529847145080566,27.939522225409746,428.6797544360161,0.7671586275100708,3.9051830619573593,435.78171586990356,0.0007113540195859969,74.52389073371887,489.0562515258789,0.10953071713447571,118.49006700515747,411.8801566064358,0.0017692813416942954,65.41726732254028,434.6750702857971,0.07130284607410431,6.342937469482422,474.88162779808044,0.0807432159781456,72.85330271720886,491.21935498714447,0.35242021083831787,825.5410203933716,546.3207420110703,0.14387601613998413
54,133.62965786457062,415.18921279907227,0.9999966621398926,139.1696544289589,416.7588629722595,0.36515748500823975,89.93946838378906,420.6632912158966,0.9998294115066528,69.09467601776123,442.9242216348648,0.9989835619926453,52.87064892053604,482.21087968349457,0.9162595272064209,51.49486988782883,475.7077170908451,0.8562778234481812,70.2741208076477,406.9078640937805,0.9999535083770752,23.739740133285522,414.401141166687,0.9997677206993103,37.426127672195435,435.25604099035263,0.9896178841590881,19.641470044851303,468.19618774950504,0.4104841351509094,39.65897226333618,485.74770736694336,0.43907418847084045,136.67319869995117,423.4087190628052,0.008985348045825958,137.6281635761261,411.2217509150505,0.006440756842494011,26.805352807044983,415.865008354187,0.0012783586280420423,39.975916147232056,427.78409419953823,0.2512597441673279,21.613755226135254,467.8865436837077,0.004334528464823961,88.64220309257507,488.872239112854,0.24307897686958313,127.46025276184082,410.9847285747528,0.0012285817647352815,73.00435209274292,433.5654082298279,0.02441009134054184,31.592519283294678,485.26976227760315,0.07071254402399063,87.48126602172852,492.2735978960991,0.040679629892110825,825.6190958023071,546.220773100853,0.16699181497097015
55,140.31308457255363,415.1396527290344,0.9999854564666748,147.5958410203457,415.3307704925537,0.5860933065414429,97.42006206512451,420.47371900081635,0.9999411106109619,80.548983335495,446.1366488933563,0.9996862411499023,63.343097448349,484.52283346652985,0.9846488833427429,62.2671115398407,479.86904525756836,0.8986126780509949,78.78791999816895,407.5500409603119,0.9998956918716431,28.36708766222,415.339457988739,0.9986611604690552,50.003000020980835,433.70637607574463,0.955846905708313,30.173980712890625,472.0726270675659,0.47489526867866516,53.10984802246094,485.91670322418213,0.7036492228507996,0.2236003875732422,426.848201751709,0.0705072358250618,145.63233470916748,409.1664249897003,0.012868162244558334,34.267996311187744,415.6559739112854,0.0008431936730630696,52.95135623216629,429.3673676252365,0.011743654496967793,105.37555480003357,476.1358108818531,0.007804958149790764,103.98602056503296,487.77364802360535,0.5868862867355347,135.4906497001648,412.01716101542115,0.0026393472217023373,84.42439818382263,434.6272521018982,0.004919164814054966,34.57704830169678,477.0223183631897,0.016418587416410446,44.799047350883484,484.3054186105728,0.013287108391523361,825.6950628757477,546.2631498575211,0.1823757290840149
56,149.60457229614258,413.68803012371063,0.9999996423721313,155.3073735833168,414.9994201660156,0.7779776453971863,106.07722783088684,421.10684061050415,0.999913215637207,87.52771282196045,445.86992144584656,0.999872088432312,76.68330019712448,483.15532302856445,0.7160342931747437,70.99562907218933,480.8807816505432,0.9637724757194519,86.12786102294922,408.27809143066406,0.9999872446060181,39.389670610427856,416.17726159095764,0.9998549222946167,55.10081171989441,435.2575677037239,0.996188223361969,38.504648208618164,471.6664185523987,0.3008853495121002,65.15948939323425,486.45447182655334,0.8911826014518738,1.4919281005859375,443.6362308561802,0.9566832184791565,154.74882543087006,410.0319700241089,0.007867478765547276,41.49243879318237,413.65545547008514,0.0012997734593227506,59.28692972660065,429.74898052215576,0.011377284303307533,120.38692927360535,474.70603358745575,0.009938716888427734,117.36862325668335,490.0459805727005,0.24052324891090393,144.15955877304077,409.99085235595703,0.0009818817488849163,93.30969321727753,434.533718585968,0.015078029595315456,2.799349784851074,445.6321246623993,0.007888606749475002,59.31775677204132,483.7456564903259,0.030291687697172165,825.7898201942444,546.2852321863174,0.18723513185977936
57,157.79248762130737,414.02024579048157,0.9999948740005493,164.41032949090004,415.49249744415283,0.597331166267395,115.1099448800087,421.40429651737213,0.999975323677063,99.28230482339859,447.63826394081116,0.9996912479400635,83.61973044276237,484.9022308588028,0.9788020849227905,83.28051853179932,482.84228229522705,0.9991372227668762,95.06981492042542,408.67069959640503,0.9999446868896484,49.03864598274231,416.76139974594116,0.9999524354934692,65.6462881565094,436.14637719094753,0.9981203675270081,50.69074761867523,473.72508120536804,0.44780001044273376,77.38461458683014,488.2834053039551,0.3811802268028259,5.386784076690674,460.8088139295578,0.9999409914016724,160.39075660705566,410.8176654577255,0.0033850455656647682,53.2711535692215,414.61433148384094,0.0026570039335638285,72.55434226989746,431.1657655239105,0.021728336811065674,3.3832919597625732,451.2853660583496,0.003528112778440118,127.66772246360779,486.9805979728699,0.09957728534936905,151.64701986312866,411.18148666620255,0.002662370912730694,102.35223054885864,435.3493285179138,0.026890678331255913,4.244610533118248,461.86658692359924,0.034411001950502396,128.77220582962036,487.40685415267944,0.0048696561716496944,825.7316281795502,546.3217823505402,0.18350963294506073
58,166.08056735992432,413.57657396793365,0.9999995231628418,170.95637094974518,415.3065490722656,0.6702025532722473,123.07107663154602,421.6990728378296,0.9999717473983765,106.95766460895538,447.73790979385376,0.9993929862976074,97.23286008834839,485.567870259285,0.997000515460968,99.0181815624237,481.97905111312866,0.9913542866706848,102.93185901641846,409.6535093784332,0.9999946355819702,56.35548210144043,417.12292766571045,0.9999439716339111,72.2748031616211,436.41895455121994,0.9990907907485962,63.68427062034607,474.9925845861435,0.8102620244026184,89.7691879272461,490.1909331083298,0.167092964053154,13.061553239822388,463.1408793926239,0.9999861717224121,170.9123352766037,410.0452506542206,0.023227890953421593,63.69671297073364,418.66888654232025,0.0010999877704307437,76.90091460943222,430.7699999809265,0.017728600651025772,141.15176558494568,475.4780768752098,0.04217510297894478,143.04565000534058,491.59633269906044,0.18806172907352448,-0.22265243530273438,459.00428545475006,0.004508377984166145,110.20121574401855,434.56650972366333,0.009672088548541069,13.788086891174316,469.82800447940826,0.05814484506845474,1.6095218658447266,467.0864005088806,0.00260647083632648,825.6754257678986,546.3535828590393,0.15130306780338287
59,174.42738008499146,414.05328273773193,0.9999971389770508,180.9601772427559,414.82316303253174,0.8282409906387329,132.1917116343975,422.43228483200073,0.9999871253967285,117.04104566574097,452.389318138361,0.9994645714759827,103.2590024471283,490.89212715625763,0.9745705127716064,108.8072737455368,483.7673900127411,0.9342495203018188,112.03895974159241,411.1750673651695,0.9999741315841675,63.74524736404419,418.5597357749939,0.9999978542327881,79.59771943092346,439.9090225696564,0.9979928731918335,72.24974012374878,475.88405338674784,0.9031252861022949,96.78103542327881,493.42170906066895,0.06659068912267685,17.26414966583252,464.4996757507324,0.9999667406082153,178.9282054901123,408.7803144454956,0.0033199749886989594,69.80358755588531,418.58240938186646,0.0008905423455871642,89.12274289131165,433.84865713119507,0.004572451114654541,153.99744582176208,476.7856932282448,0.004767372272908688,156.0595683157444,491.372088432312,0.4541955292224884,168.38334441184998,411.4553738832474,0.004267504904419184,122.51426470279694,435.9566488265991,0.015610451810061932,18.787829399108887,473.31464290618896,0.05622098967432976,2.7359238862991333,469.0876884460449,0.005965651012957096,825.9295220375061,546.2710529565811,0.19575700163841248
60,183.10250639915466,413.63023459911346,0.9999982118606567,188.83361154794693,415.16137623786926,0.47552525997161865,141.34392297267914,423.3572645187378,0.9999889135360718,131.5322004854679,456.14329767227173,0.9999055862426758,113.22631621360779,492.5131243467331,0.9926934242248535,114.13147747516632,489.49648571014404,0.9884666204452515,120.95539999008179,411.5573833286762,0.9999428987503052,70.41659379005432,421.2329661846161,0.9999949932098389,85.66073095798492,440.43985414505005,0.9940417408943176,82.1155914068222,481.4555780887604,0.5955893397331238,107.36747753620148,498.6395787000656,0.32321691513061523,22.567018270492554,466.85349345207214,0.9999748468399048,187.726270288229,409.2523293495178,0.00797706376761198,75.77060148119926,419.9837453160435,0.0010174657218158245,92.26237285137177,435.5936526954174,0.008422927930951118,184.464994430542,421.0648412704468,0.0006667518755421042,172.15390926599503,491.73957747220993,0.5629169940948486,181.26082134246826,411.8778584972024,0.00295093166641891,129.86787128448486,435.95195627212524,0.013607393950223923,20.649616241455078,472.6024467945099,0.06573620438575745,1.8819515705108643,474.70020830631256,0.02660137228667736,825.7101066112518,546.1382112503052,0.24548211693763733
61,192.96919131278992,414.8097417354584,0.9999974966049194,198.24557209014893,415.873939037323,0.5162562131881714,150.8210368156433,424.30072593688965,0.9999605417251587,143.2813801765442,460.69655549526215,0.9999293088912964,117.41947054862976,496.7709596157074,0.9804024696350098,122.923712849617,492.6404209136963,0.9713321328163147,128.5683901309967,413.2616580724716,0.9999605417251587,76.77983540296555,422.81490778923035,0.9999960660934448,93.82559633255005,443.81273497641087,0.9861810803413391,89.07755184173584,482.26473796367645,0.381988525390625,113.66900491714478,498.5247941017151,0.08524350076913834,30.189268112182617,467.8016675412655,0.9999494552612305,2.9765093326568604,473.14862036705017,0.010665600188076496,83.99597259424627,421.0907403230667,0.0006309057353064418,98.45342493057251,439.42187118530273,0.01418496947735548,142.35112524032593,421.2206201553345,0.00011061023542424664,185.64188241958618,489.77323269844055,0.058044835925102234,185.41285634040833,410.9102807044983,0.003928273916244507,140.30313900113106,437.9812545776367,0.005526216235011816,36.8401997089386,477.9938725233078,0.028858482837677002,135.94467401504517,485.1188316345215,0.005984923802316189,825.6692731380463,546.0944573879242,0.2712177336215973
62,201.56063842773438,414.85494089126587,0.9999970197677612,207.30553483963013,416.3470866680145,0.4404236376285553,160.1553349494934,426.33639800548553,0.9999197721481323,156.42669942975044,460.14055033028126,0.9999792575836182,119.81753993034363,501.5153692960739,0.9966657757759094,126.1544542312622,499.3271508216858,0.8992804884910583,135.6047170162201,414.1688871383667,0.9998295307159424,85.48774337768555,424.68531227111816,0.9999947547912598,99.9834208264947,445.70185124874115,0.9922072291374207,98.73763370513916,486.2799425125122,0.03899887576699257,117.39203417301178,504.00231409072876,0.0038347525987774134,37.804240584373474,469.0929468870163,0.9999881982803345,9.03638505935669,474.592875957489,0.6930049657821655,91.18068373203278,422.4917109012604,0.0014613827224820852,102.80723667144775,441.65575337409973,0.0065222242847085,160.56645250320435,479.6860637664795,0.0024164130445569754,197.28231799602509,489.07220816612244,0.022202985361218452,199.12530374526978,411.81777054071426,0.0029840769711881876,146.94006967544556,436.9373617172241,0.004957352764904499,199.73694849014282,416.7468333244324,0.008587084710597992,153.152601480484,484.6698157787323,0.004038131330162287,825.6856837272644,546.075431227684,0.3095949590206146
63,211.7689272761345,416.1830940246582,0.9999996423721313,217.0410919189453,418.06689870357513,0.7514246702194214,169.3874957561493,426.1342737674713,0.9999940395355225,167.8797106742859,462.03738284111023,0.9999839067459106,206.30640721321106,483.4487894773483,0.9208218455314636,212.7335661649704,485.3563942909241,0.873129665851593,144.97754883766174,415.8806300163269,0.9999984502792358,93.796555519104,426.22164165973663,0.9999898672103882,108.18542976677418,451.1402054429054,0.9372807145118713,166.05131697654724,481.62592816352844,0.001824733568355441,215.27285242080688,426.7659912109375,0.001013132743537426,45.550620913505554,471.931471824646,0.9995237588882446,13.743561267852783,475.9844583105296,0.9970045685768127,99.87355950474739,425.1898181438446,0.0006564087816514075,202.42126870155334,469.0586609840393,0.000761890085414052,174.83842873573303,477.79942893981934,0.0015782432164996862,210.84085369110107,489.7397184371948,0.007108163088560104,207.92124938964844,411.967755805701,0.0023976408410817385,159.7213385105133,438.2904815673828,0.0009112682309933007,208.99493741989136,417.7563405036926,0.012209967710077763,120.44652128219604,506.6912753582001,0.02474094368517399,825.6130602359772,545.9826917648315,0.34401074051856995
64,219.9263283237815,415.88003063201904,0.9999973773956299,225.90928077697754,416.54916048049927,0.5313807725906372,178.1236822605133,427.02565187215805,0.9999988079071045,181.12229228019714,465.3444321155548,0.9999988079071045,119.3521957397461,506.97444581985474,0.8148987293243408,224.93884468078613,487.1636290550232,0.8418193459510803,151.81416702270508,417.2762951850891,0.9999939203262329,100.64478647708893,428.4875122010708,0.9999961853027344,112.76520347595215,452.84144872426987,0.9822497367858887,225.94604229927063,419.7644429206848,0.001173842349089682,4.315499901771545,480.5438075065613,0.0005156312836334109,53.446131348609924,473.5422611236572,0.9999589920043945,18.573168873786926,476.0349236391485,0.9984822869300842,107.23430597782135,426.96944320201874,0.0009005161700770259,116.97128295898438,445.349368929863,0.0025512496940791607,189.35125088691711,480.3672466278076,0.004951226990669966,191.98802185058594,488.2763833999634,0.1101224347949028,215.39007806777954,413.1308661699295,0.005994613282382488,1.3350434303283691,474.48244631290436,0.003032627748325467,217.26459503173828,416.7448058128357,0.01583757810294628,118.62025165557861,509.2477296590805,0.00183652073610574,825.8742747306824,546.0989717245102,0.3454248011112213
65,229.30403423309326,416.8107395172119,0.9999995231628418,234.1794204711914,418.27454447746277,0.9270097017288208,186.0002647638321,427.4986126422882,0.999993085861206,192.83667850494385,464.63188099861145,0.9999980926513672,232.0865716934204,490.2990257740021,0.9519256949424744,238.51357674598694,489.5753855705261,0.9092487692832947,159.88122463226318,419.57179352641106,0.9999994039535522,108.24756430089474,430.54042887687683,0.9999880790710449,121.19445729255676,455.0281550884247,0.7739890813827515,188.8355473279953,476.519279897213,0.001256676041521132,232.10166835784912,427.2859683036804,0.0033402470871806145,61.438658237457275,475.24967885017395,0.999408483505249,26.07260549068451,479.2662568092346,0.9949809908866882,237.80624151229858,429.8029772043228,0.0006192393484525383,228.7367935180664,422.0130968093872,0.0009591330890543759,193.03047800064087,476.8535253405571,0.0018528389045968652,241.45862102508545,494.2903151512146,0.036488957703113556,228.25911903381348,414.27979707717896,0.001476192381232977,1.4026358127593994,474.35405910015106,0.0011720374459400773,225.44960713386536,417.7794198989868,0.013616140000522137,236.3882683813572,422.72441387176514,0.00098023796454072,826.0186389684677,546.1178694963455,0.3759920597076416
66,238.42101502418518,417.464985370636,0.9999996423721313,245.02083575725555,418.7709277868271,0.9490457773208618,195.18094331026077,428.06438636779785,0.9999994039535522,205.6784142255783,463.54282665252686,0.9999747276306152,246.18020820617676,493.91051280498505,0.9993671774864197,252.52543193101883,492.1134399175644,0.8810756802558899,166.14028429985046,421.7794841527939,0.9999977350234985,113.86572575569153,434.062090754509,0.9999946355819702,126.88698363304138,460.4259962141514,0.9774423837661743,105.6377284526825,495.22024750709534,0.01798795722424984,248.69974374771118,495.3261458873749,0.0008594634709879756,70.05071783065796,477.19988465309143,0.9999845027923584,32.60543084144592,480.51004242897034,0.9984776377677917,251.19513988494873,429.30325651168823,0.00045231194235384464,245.5605936050415,434.82478284835815,0.00044756755232810974,252.11191973090172,492.4658678472042,0.001392993377521634,253.40495824813843,495.3124361038208,0.008152068592607975,232.15445971488953,414.2808849811554,0.005132355727255344,826.8871060609818,552.0853340625763,0.00019855814753100276,234.5107774734497,417.44790601730347,0.014401214197278023,241.3677577972412,422.7190399169922,0.0012731542810797691,825.9291605949402,546.1162909269333,0.3830110430717468
67,248.01453018188477,417.56950283050537,0.9999998807907104,253.34428584575653,419.94524766504765,0.9480615854263306,201.94718551635742,429.16484093666077,0.9999940395355225,218.27748441696167,464.9091260433197,0.9999874830245972,258.6459947824478,498.99526381492615,0.9998295307159424,265.68426752090454,497.38654112815857,0.7616381049156189,172.23461861908436,424.883038520813,0.9999856948852539,120.29413795471191,436.28651371598244,0.9999922513961792,132.05036831647158,467.8655618131161,0.9996553659439087,106.51659798622131,494.1490478515625,0.20024845004081726,258.8220717906952,499.041218996048,0.005020407028496265,78.4012451171875,476.40360563993454,0.9999532699584961,39.51636457443237,480.20964097976685,0.9989203214645386,253.72813141345978,429.766193151474,0.0004068229754921049,253.82597994804382,434.32398891448975,0.001420079730451107,261.5105768442154,497.3801989555359,0.0010629066964611411,262.1616988182068,499.0346623659134,0.004027821123600006,244.38979387283325,415.65160846710205,0.002936871023848653,139.93292087316513,460.6157628893852,0.0005592437810264528,99.45421499013901,491.444890499115,0.08870115876197815,262.7747292518616,497.5760796070099,0.0029010120779275894,825.8037304878235,546.0789139270782,0.3669620752334595
68,257.9728662967682,419.45741361379623,0.9999998807907104,263.0631489753723,421.410759806633,0.9541419744491577,211.78057315945625,430.56800651550293,0.9999947547912598,227.6711774468422,465.3449809551239,0.999954104423523,268.1914426982403,501.7579723596573,0.9999760389328003,274.70762181282043,499.98659740854055,0.9367815256118774,181.89343297481537,426.04383730888367,0.9999932050704956,128.59356331825256,438.78909182548523,0.9999910593032837,141.33635020256042,469.5755178928375,0.9989039897918701,107.8089799284935,493.6976239681244,0.9047532677650452,269.09579265117645,501.6105680465698,0.00231678644195199,86.81723427772522,477.02722799777985,0.9999734163284302,48.76192784309387,480.88993310928345,0.9995806813240051,268.32824152708054,429.81858491897583,0.0010163829429075122,265.90410113334656,433.9141745567322,0.0010512443259358406,272.23068046569824,499.00823867321014,0.0003434807003941387,276.1991470307112,501.45666086673737,0.005286416504532099,829.2570515871048,550.2843928337097,0.0010069241980090737,826.7142418622971,552.0042967796326,0.00014546963211614639,102.86850357055664,491.0176240801811,0.604013204574585,116.41777232289314,508.5295644402504,0.0006545612122863531,825.564982175827,546.0813267230988,0.2565721273422241
69,265.08172607421875,420.74295967817307,0.9999996423721313,270.8486738204956,421.88934099674225,0.7127822041511536,222.26860117912292,431.60983085632324,0.9999972581863403,237.44539988040924,465.66165828704834,0.9999420642852783,275.97915682196617,504.86716389656067,0.9999575614929199,283.4540549516678,503.6201558113098,0.9636620879173279,190.06681609153748,427.56608605384827,0.9999970197677612,138.3287638425827,439.48633575439453,0.9999842643737793,145.4900414943695,474.4395178556442,0.9986236095428467,113.8312258720398,493.7717572450638,0.6006032824516296,275.0689777135849,506.79792869091034,0.009238894097507,97.11700224876404,474.11958360671997,0.9999703168869019,57.584412574768066,480.6360275745392,0.9995508790016174,283.67060101032257,429.6791045665741,8.066345617407933e-05,268.86072713136673,434.85169887542725,0.0004925623070448637,280.7962176799774,502.46741914749146,0.0006618367624469101,284.8861704468727,504.1696572303772,0.015934115275740623,829.2831349372864,550.2484698295593,0.0009758091764524579,155.15424758195877,474.5771770477295,0.0032776836305856705,109.03649652004242,489.38486194610596,0.32038670778274536,116.88971728086472,506.20531487464905,0.0010506755206733942,825.6706254482269,546.0096442699432,0.2644897401332855
70,276.2026356905699,422.8520848751068,0.9999996423721313,282.3005020618439,423.1077632904053,0.18889977037906647,231.6061794757843,431.88580894470215,0.9999990463256836,244.3782224059105,467.62977838516235,0.9999926090240479,281.90677976608276,507.4540645480156,0.9984934329986572,283.6377280950546,501.60801446437836,0.138159841299057,199.03567814826965,427.905758947134,0.9999980926513672,145.7903242111206,438.6625945568085,0.9999986886978149,151.32540106773376,475.76402638852596,0.9993263483047485,118.61007928848267,490.2657494544983,0.9806990027427673,119.19068551063538,505.8122866153717,0.12325771152973175,105.2409565448761,472.6032066345215,0.9999772310256958,66.3828877210617,480.89158296585083,0.999924898147583,152.11994075775146,438.1036078929901,0.0005492640193551779,149.13140153884888,475.6981199681759,0.00500566978007555,284.9731941819191,504.48125410079956,0.0020057535730302334,120.43576169013977,506.8237022161484,0.017592914402484894,829.1751631498337,550.2943453788757,0.00092949258396402,157.27441155910492,475.9774816837162,0.013008632697165012,112.14600610733032,485.89429211616516,0.08053971081972122,285.59395360946655,507.11800307035446,0.04583621397614479,825.4467477798462,546.1553305387497,0.20550981163978577
