scorer,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000
164,870.3703623,520.5308251,0.999883533,876.9376615,520.8010814,0.995129704,836.0164466,522.6719631,0.999959469,844.4585025,551.4891267,0.999993324,879.1373444,571.8564836,0.992084146,885.8366642,570.7031097,0.977295816,803.1729327,511.3271708,0.999966383,756.1457543,517.1517521,0.999769032,748.4763913,542.7090373,0.998900175,718.6347167,552.2773874,0.501548767,693.0932782,558.3907046,0.024482975,711.4211612,523.3278797,0.999741614,682.2283998,530.2726802,0.999901175,759.3226743,517.2738881,0.00253372,745.6855371,540.3574792,0.016646991,717.4562682,554.9768397,0.008519379,886.4385381,571.3705158,0.029388143,764.201786,518.4028292,0.000826294,758.2221642,543.4396274,0.043193959,722.3653866,548.4041555,0.40473941,708.3961984,568.7390623,0.694001257,1525.802742,645.552422,0.99957341
165,881.4179895,521.6823654,0.999985099,887.4795842,523.2852057,0.99368012,847.5057364,522.6143335,0.999629974,855.7848954,552.7518678,0.999993086,890.9573087,578.6648403,0.998260319,898.1682857,577.5997539,0.658866584,812.344511,511.7180805,0.999979258,770.3159291,516.4915225,0.999720991,759.2986467,540.1899764,0.989709079,730.5346303,549.0632746,0.681997299,707.8093239,563.469386,0.415761828,725.9922552,524.257613,0.997539163,693.1184448,530.870729,0.999994278,771.4597975,517.1736102,0.004686798,755.7990042,540.5884306,0.007776363,891.4712088,576.9472847,0.008204519,899.1197942,577.7051139,0.008652714,777.8345168,518.0710807,0.000632749,770.0877328,542.0512359,0.056060679,737.1247168,540.6597392,0.923847139,713.2089124,562.92135,0.988517761,1527.807807,645.0424145,0.999049485
166,893.9758545,523.8845608,0.999987245,899.6598807,525.6591184,0.990899563,859.7153823,524.8570951,0.996544302,869.9410598,555.3550531,0.999995351,901.5141383,584.3323231,0.999873042,910.1323481,582.3660676,0.383474529,822.5936143,510.8865161,0.999899864,780.3139614,515.8568151,0.999574244,769.3062263,541.6760129,0.993153214,741.4339204,545.6892586,0.660308897,716.7642445,562.7733169,0.991690159,738.9243129,524.8328372,0.999536037,703.980782,530.2702351,0.999999046,782.3768597,514.0311296,0.007922677,766.0344622,540.4423162,0.005829008,904.4355586,582.6267715,0.013330464,912.4965537,583.4114766,0.019065389,781.8142077,516.3106923,0.000183526,780.6156807,542.1528368,0.111814238,747.5581625,539.9795519,0.988165855,722.3766353,559.191473,0.996536732,1531.739657,645.8894248,0.938640535
167,904.215261,524.9483659,0.999850512,910.2247505,526.1196823,0.996268213,868.0904239,525.1040046,0.999878645,882.0319874,558.2415996,0.999994874,909.521385,587.1654639,0.998710155,914.528555,583.0424151,0.518113554,835.3716738,512.5340331,0.999968886,792.773351,514.3411937,0.999670982,779.2208603,542.0768089,0.99074614,751.7332516,541.2199435,0.65979743,724.8638383,554.5647939,0.639557838,753.1493769,524.8666935,0.999781668,718.4445069,533.2276375,0.999993801,794.8405089,512.8300867,0.004788413,777.7033093,539.8914618,0.005565627,909.4736151,585.7088869,0.006595718,915.9665003,588.1666309,0.00548565,794.8829324,516.1930962,0.000294284,791.2878866,542.7377515,0.12540108,760.53865,537.256279,0.983492851,732.4531733,554.3562399,0.998216927,913.4780707,586.35844,0.000603329
168,914.9741377,529.9711678,0.999961615,920.9269793,530.9002959,0.999703825,878.6416378,527.3659344,0.999168515,889.9088736,561.1735635,0.999939084,913.2850993,584.2111773,0.998291552,921.7434251,582.3263333,0.758468091,849.43419,514.0202566,0.999969006,804.6484594,512.6739051,0.999602854,792.2513444,541.8384775,0.998051882,763.639701,539.6705424,0.988824427,737.4843178,549.1458719,0.356181234,763.9275107,526.2085817,0.999822438,732.1704877,533.5483798,0.999984384,806.2722392,511.1389384,0.001400854,791.0775161,539.887044,0.009110102,920.3608232,580.5716038,0.002195383,922.1370442,588.2236912,0.001604686,923.6702601,529.3002057,0.000662255,805.504398,542.8578215,0.19438614,767.9645967,532.1142499,0.61416775,744.2828946,547.992792,0.998338342,1536.329391,645.7931142,0.013702037
169,925.3982975,531.6200992,0.999944806,932.3670822,533.2171527,0.99996841,891.637556,528.3481636,0.999647498,896.3731158,563.4889952,0.999989271,918.2078679,594.1235937,0.98068434,935.045815,581.0976926,0.833543181,861.3953592,514.8631314,0.999978542,816.2682042,512.8102303,0.998215675,807.3734789,539.7434264,0.998445809,773.2026929,536.4837534,0.994055033,750.253428,548.4298455,0.051508874,773.9297271,524.957286,0.99992919,743.309411,533.8394693,0.999994516,818.2453499,512.0430062,0.002373834,806.5881424,539.3167552,0.045334745,934.4802232,578.301579,0.037327822,942.9642634,581.7794772,0.033806905,924.8252984,528.304882,0.00011896,818.8911788,542.0639849,0.381429821,776.2591147,530.4160368,0.479890734,756.4163709,544.9847643,0.995853782,1541.668933,646.7154565,0.594576299
170,935.1938517,533.8898535,0.999856949,943.9400907,534.6789985,0.997965693,901.6671451,528.6679342,0.999687433,900.970876,563.8500315,0.9998914,918.6352899,593.3124681,0.962085128,948.226786,583.9917636,0.885777414,870.6853302,515.5968249,0.999885082,827.9128231,512.3378797,0.999460757,821.0935675,540.4599918,0.999848008,788.0658333,537.0657768,0.80377692,914.9306719,595.6953707,0.001329403,786.7870336,525.1609235,0.999975204,755.8412359,533.9583535,0.999999762,830.2008264,511.2068892,0.003609561,820.4217329,539.3893358,0.058665473,944.5120976,579.2322488,0.902236819,952.5897789,580.7974433,0.199634135,1550.341653,646.483386,0.000838133,829.6593735,543.4484138,0.208144933,791.4379728,531.2776933,0.031505264,763.6965445,546.8424006,0.05515166,1553.727102,646.7894459,0.996191859
171,946.8548483,535.0400891,0.99996376,954.9991779,535.9421639,0.994210124,911.8567157,531.0622243,0.99948287,904.2015719,562.7842941,0.985243201,954.8595519,585.4275231,0.760570705,961.9928927,587.6945659,0.158609644,884.1256547,517.6336044,0.999903202,840.5226674,513.2674317,0.999832988,835.4932453,542.1439669,0.999984741,796.4225682,536.926667,0.642014027,910.1134365,593.5727959,0.457045734,799.4049382,525.7467546,0.99988997,768.6045334,534.1399379,0.999997139,842.844704,511.8903127,0.002870597,835.357454,540.1578965,0.016541358,959.4548969,581.6913884,0.9640342,963.9340211,583.5920501,0.232824862,844.7925266,527.6445856,0.000513755,846.5033016,544.2264581,0.080855504,800.1133423,531.0974455,0.077200644,911.1197228,592.5708394,0.204898253,1572.73936,647.9788566,0.974983037
172,958.5438192,535.794291,0.999834657,965.8011004,538.2313237,0.94635582,920.4310246,532.5471215,0.995773613,910.1825049,560.1572781,0.926661313,963.5342691,589.5451292,0.981583655,973.4557046,590.0836847,0.650939286,898.2624658,519.6899316,0.998178244,852.9076545,513.4925342,0.999584973,849.4396071,541.5830127,0.999985337,811.2720122,536.9411054,0.721755803,910.2405539,593.4272788,0.825534761,811.3895968,526.8772879,0.99988091,782.1445467,534.4457269,0.999992371,856.5239673,513.3795946,0.001162544,850.0827179,539.8969351,0.012224497,970.1772115,588.8916861,0.951468647,979.2588463,590.465817,0.802739322,1582.579524,648.3932078,0.000291773,859.5542725,542.9561651,0.107178181,813.4613868,531.4380711,0.039498877,793.8024712,546.6534605,0.47762087,1580.1156,648.6120946,0.988624692
173,969.347327,537.701113,0.999797165,975.5048933,539.8446374,0.72252965,928.5437293,533.0965444,0.9876917,953.4710474,571.0732244,0.062920347,971.5962151,593.8341944,0.984403849,979.3298164,592.6295013,0.026013616,908.8660036,518.9794021,0.991538167,866.0085592,514.5671351,0.999580681,863.1532102,542.443017,0.999792039,824.9087718,536.0327616,0.931870818,911.7122412,594.2378932,0.817806363,823.2659385,528.0295417,0.999880791,794.7807002,535.0697792,0.999948382,869.7860961,513.6077855,0.001406421,863.3081686,539.396225,0.007209628,976.9555237,592.8412833,0.991660655,984.7383666,592.7876489,0.870256603,1596.953008,648.2174239,0.000307347,869.7334242,544.9498954,0.04615242,826.594469,530.1917257,0.36158511,813.0264946,547.1137185,0.972239733,1593.129708,649.9481308,0.992770851
174,979.6326837,539.7781773,0.999976397,985.9143484,539.9264501,0.779959917,941.793908,535.1986966,0.962267339,953.5716801,569.519803,0.004222664,976.7936811,597.0969208,0.99582988,909.9913852,594.1662544,0.00620879,912.5609903,517.861589,0.930311859,878.3557811,514.437952,0.99761188,877.4555221,541.3392375,0.99966228,845.0158865,535.8992641,0.982694089,913.8368974,594.2735131,0.416339546,837.0505387,528.6357889,0.999954462,803.6921061,534.4091094,0.999974251,883.9528901,515.0719481,0.003193135,878.6948447,539.121313,0.016105942,981.7978977,595.848667,0.9828583,990.8783307,597.6049891,0.188808814,985.0005436,538.9540846,0.001042237,885.6488655,542.9523537,0.003794863,837.6326677,534.3120549,0.178462476,828.7306225,550.5422883,0.984109342,1600.411017,651.0560493,0.995805979
175,989.8605881,542.2426424,0.99982065,997.8536422,542.4878962,0.994180858,955.7934349,537.594296,0.831743419,966.688251,571.0341885,0.361537814,978.702948,596.7579216,0.998609424,980.3913328,601.0751002,0.001247735,932.3488339,523.2303824,0.974706054,891.4444535,516.0666223,0.998390317,892.2898014,542.0038729,0.998490691,861.2954708,538.3073239,0.883516014,915.9206276,596.3411614,0.857546389,847.4876409,531.0724207,0.999989629,817.1490529,537.6222057,0.999644637,897.1657012,516.522573,0.001447731,893.5829537,539.2415023,0.003606143,982.1660411,595.2715575,0.301952809,990.3703551,598.3427451,0.000887574,1000.064738,541.3200134,0.000519205,901.0154148,542.7129588,0.001854742,852.2050474,538.5822723,0.516943336,850.949796,554.4913752,0.998127997,1535.062396,645.1562264,0.011347471
176,999.5858893,541.8257602,0.999735773,1005.558109,542.8082874,0.979869843,967.1432402,538.6473333,0.359472394,967.5408869,570.9964069,0.024257418,978.9348607,597.7180071,0.961100578,977.8751369,602.6223829,0.005561039,942.7422955,523.5589943,0.935996771,902.551415,517.1826253,0.999326229,903.1213048,542.6445279,0.998595178,878.7863393,537.7944889,0.876364648,918.573889,595.8621316,0.405074,859.5912025,534.3640876,0.999904633,831.3744481,541.812027,0.998396575,1004.26934,541.2103304,0.00050732,908.4956642,539.0497802,0.002208836,985.7009633,594.9905626,0.056541316,986.4946275,602.1124394,0.000642962,1002.92725,541.484439,0.004913086,996.6613426,550.2044401,0.000566706,867.2776817,543.8766518,0.018192368,925.3495507,592.3532367,0.638057888,1535.190196,645.1642529,0.018190518
177,1010.399812,543.2788844,0.999930978,1016.163759,543.3619437,0.955545068,979.5557678,540.8719817,0.963995099,968.6972694,576.4233749,0.031490486,976.6917906,598.856535,0.397848785,923.1133769,594.801517,0.016795889,952.884542,524.5914831,0.941954494,917.8854309,520.4038997,0.998788178,919.1731412,543.8834577,0.998239875,891.5941169,543.9479709,0.849685013,886.5679431,562.1828113,0.547551692,871.9715838,534.8562415,0.999357164,840.0342379,544.2986257,0.999916553,922.0959287,518.0998721,0.000935303,974.9929137,559.0481775,0.005995122,979.7633386,593.1424203,0.008064345,982.4000912,601.9631333,0.002326428,1015.145784,542.1807821,0.005493392,926.6877084,547.4723876,0.000785393,879.4165623,545.7617424,0.088307135,929.6191597,592.4224734,0.842205286,1535.054105,645.0732114,0.010267231
178,1022.117167,544.1193001,0.999890566,1028.716954,543.9092298,0.941965401,992.3466003,544.505583,0.82996285,966.8808162,570.5069958,0.016852632,938.8091985,591.2155645,0.305944592,905.3821228,568.9728432,0.009365597,959.9492342,522.9893683,0.97579056,933.659618,523.5035051,0.999298096,939.6121888,543.3337393,0.990301132,907.5558597,547.4113632,0.940632343,926.999301,593.2265143,0.198607802,883.9440229,537.2342026,0.999188602,850.6528164,546.5492003,0.999996305,936.5226564,522.1880796,0.005981427,987.9290386,559.2334707,0.0031907,980.1538611,592.854434,0.016558744,984.6453557,602.02562,0.00103066,1017.039932,541.7366552,0.000646235,971.202849,560.0774674,0.006856771,955.675505,577.9746065,0.011995822,929.9927835,591.9848952,0.950561583,1535.157902,645.0927001,0.004654423
179,1030.724179,544.7017853,0.999893069,1037.728239,543.8418493,0.844472051,999.5190434,544.2981188,0.937528253,975.8301256,572.658191,0.003602451,975.4038146,595.1032258,0.823834538,920.8014984,573.9429604,0.143974617,972.4343449,524.8338799,0.969508111,946.9221228,525.3255686,0.996737421,955.137814,542.9681776,0.989447832,920.5900912,551.8699789,0.979378045,919.2205939,574.5576098,0.505705059,894.4742529,543.017364,0.999396682,863.2304668,547.8960134,0.999921203,949.0688968,523.8561216,0.007705416,957.4370041,540.8054194,0.000508048,950.113183,587.2264005,0.003748228,918.6400225,576.6590757,0.14212437,975.576462,529.1664906,0.004290829,973.2399874,555.5279603,0.039477918,965.8181043,586.3918145,0.275640547,939.249578,590.3979163,0.978539228,1533.355555,645.679355,0.010859342
180,1042.529106,545.7659118,0.999757469,1050.246045,545.2627478,0.527226985,1012.439683,545.7621276,0.974507928,989.0017769,564.9255204,0.014267039,970.6202163,592.6772943,0.995738626,943.0898995,575.9088054,0.01137323,971.2131408,519.9267116,0.998654366,954.0639889,527.1855428,0.997211277,965.6632316,546.3535457,0.987426639,935.0496643,555.0884688,0.982685566,951.8329086,586.2486421,0.959720492,905.2757616,545.5140121,0.99996841,874.8903555,548.7960126,0.999899507,956.2701043,525.551878,0.003916057,967.9256651,544.0242476,0.001569741,960.7791305,583.1684818,0.00094838,940.575789,581.3590734,0.060657345,991.6955333,530.8054399,0.032633997,987.1661464,556.9735636,0.061534863,972.3567846,591.076036,0.202085465,950.5976543,583.0778596,0.998544216,1533.772366,645.9444568,0.081221193
181,1053.576371,545.6018748,0.999605477,1060.908515,544.3164475,0.583200097,1018.436099,540.0611055,0.985566378,994.905362,558.9260185,0.021364409,983.8454113,592.9959648,0.905365407,961.4685659,580.7404663,0.004335207,987.9049571,521.4856911,0.998003304,967.4207056,530.2304134,0.996705115,981.4121546,546.5969186,0.994320631,949.3978359,556.5285263,0.888912261,966.8548355,588.985976,0.859512568,916.511063,548.2642658,0.999996305,883.4861525,551.0789468,0.999955535,969.6918237,528.3867049,0.000489672,984.8218932,544.0571775,0.000651412,985.8805737,591.8030491,0.013947831,972.3405453,587.7402163,0.000412933,1007.098473,532.2577353,0.004236817,998.076201,556.0488875,0.010770923,949.710945,562.3703252,0.015181839,967.6879017,585.295655,0.994182885,1533.787336,645.9321924,0.055876587
182,1062.342738,545.4907141,0.999884725,1069.338493,544.4180598,0.815561175,1029.770334,545.1876292,0.851472139,1006.662872,557.964554,0.076165773,990.5479076,591.0268192,0.997346163,977.8486457,586.1594155,0.026482288,999.0736263,523.6504808,0.999245763,980.5699078,532.0095354,0.999035954,994.3576814,545.1264615,0.983741879,964.7064911,558.5748808,0.776011348,982.1430326,588.0237171,0.103053704,926.921912,551.4177043,0.999992847,894.4257598,551.6225221,0.999943137,982.2233753,530.8633183,0.001180354,1000.580509,544.1608248,0.000653617,993.1015968,589.1347233,0.041298363,988.864872,587.1927828,0.00054865,1009.260224,531.4435118,0.009216957,1011.397975,555.4761678,0.044952836,988.2548128,584.5159624,0.010225329,984.40868,587.7105752,0.83391732,1533.780215,645.9867125,0.033721011
183,1072.009154,544.8857827,0.999991298,1079.513742,543.8779993,0.986646533,1040.081219,542.9747467,0.927460134,1019.478808,555.5865181,0.309878677,1005.759503,589.2141099,0.996131063,994.4633516,586.5038582,0.05216426,1013.69988,525.7567416,0.99872762,993.8846736,534.1062021,0.998876989,1007.663864,544.7750831,0.960918903,979.4249535,562.5916603,0.953410387,996.2522724,587.9038994,0.239486977,939.278766,552.974052,0.999985933,905.3838472,553.1961055,0.999707043,996.0653258,533.1519357,0.011308811,1007.836589,577.760787,0.001148137,1007.146035,587.6287696,0.030114301,1002.641137,586.022595,0.000422663,1023.44171,533.1299856,0.009208257,1024.482562,554.8866305,0.00298837,1000.871457,584.3020537,0.059421942,997.9648412,586.5524986,0.835253596,1533.768108,645.8908652,0.060171913
184,1082.918002,544.9968851,0.99992764,1089.557136,545.3896408,0.977810264,1050.713036,544.8282316,0.98798883,1031.281798,555.6817401,0.660364628,1015.325286,589.8365296,0.970048487,1004.723687,589.3724657,0.06804686,1030.04564,529.3943706,0.981253982,1004.652261,536.3029294,0.998708367,1020.814994,546.1807828,0.963858306,995.11099,566.6086576,0.924722195,1004.71987,591.5994916,0.029610714,950.4527407,554.1675875,0.999997377,914.0238761,553.4032705,0.999982595,1006.575768,533.8651637,0.003037973,1027.834011,544.4729571,0.000491767,1018.648854,589.1722755,0.024353575,1683.662643,652.051624,0.000578315,1082.028292,540.955707,0.00047318,998.527338,562.7543161,0.000774655,994.2871256,573.6289941,0.190911889,1003.136594,591.6407471,0.065235578,1684.007285,651.1244912,0.996472776
185,1092.470814,545.2100463,0.999743164,1098.633478,545.6650171,0.993013322,1064.72248,546.7869353,0.997502625,1042.576187,557.8960639,0.443780094,1034.19417,587.6891273,0.461409837,1007.281502,593.4207554,0.028012758,1046.171802,530.6620835,0.970772266,1018.610862,537.4010096,0.999517083,1033.082573,548.7685418,0.992572665,1015.588631,571.7701027,0.813427448,1032.288972,588.5385858,0.425872922,964.210592,555.1710212,0.999997139,926.068629,555.0289052,0.999974489,1018.399612,535.4364247,0.005036943,1693.94219,651.3129759,0.000988765,1030.520616,585.6122825,0.026946202,1692.572716,651.2047608,0.001367169,1692.557585,647.3421135,0.000710355,1046.268045,556.47295,0.00034909,1008.459667,572.8722057,0.223436743,1009.28194,592.7403007,0.893610239,1689.323772,650.4840564,0.997944891
186,1104.840407,546.8837519,0.99991405,1111.054567,546.3971995,0.959953547,1074.977908,546.6464751,0.994548857,1057.32269,558.6195519,0.460719794,1050.310966,585.8105178,0.491578132,1019.978756,591.1704316,0.009130969,1053.632669,529.3210082,0.974091947,1027.615301,538.5251378,0.999823034,1044.412267,547.9792422,0.997339308,1031.901046,577.9341044,0.873863518,1048.312441,586.333218,0.641694248,978.1094609,557.2782197,0.999985337,935.2557127,553.5301058,0.999988079,1696.284009,649.0851903,0.002245683,1697.273273,651.542603,0.001364593,1045.720581,585.4112582,0.038502868,1695.230883,651.0996141,0.001484202,1693.955554,648.5436449,0.001407083,1694.580065,650.2244183,0.00043565,1022.432247,576.1017969,0.022104943,1020.938407,591.3798566,0.878413379,1694.878268,649.6704795,0.997362673
187,1114.973291,547.3768378,0.99980551,1120.853884,548.573076,0.925388396,1085.02203,547.7625221,0.995280445,1065.713003,561.4279654,0.734615088,1070.727649,585.4686227,0.832348645,1063.720887,580.7309577,0.030714519,1071.462891,535.775115,0.921233058,1040.5885,539.4980845,0.998998582,1053.952336,550.4669085,0.969950914,1042.95693,577.9614613,0.999915719,1061.394505,588.2142785,0.452727795,985.0854936,560.7010663,0.999998689,946.6738669,554.7321265,0.999998212,1708.856202,649.8533533,0.000465787,1061.999049,547.1803193,0.000229936,1050.04827,583.3575463,0.010452255,1065.353955,585.767112,0.006658291,1115.236967,546.3451902,0.000665847,1695.189962,649.9351156,0.000154418,1034.670758,576.8620756,0.022627555,1051.619581,585.1731679,0.120150365,1701.900813,650.3747355,0.994239211
188,1125.967032,547.2251142,0.99998641,1132.678206,547.9346276,0.990079761,1093.471499,548.3291405,0.993901372,1075.642689,565.3272943,0.846043944,1081.809918,584.7274978,0.714644849,1078.972653,585.7222195,0.017382521,1081.081593,536.2676041,0.943475306,1053.381822,541.654155,0.999584854,1066.887176,552.7591176,0.956439137,1056.131417,580.9299499,0.999936342,1071.340058,590.9872694,0.681940019,998.0088527,561.6727118,0.999999046,959.0482788,556.3634612,0.999974489,1054.424525,540.0823371,0.001006024,1708.999285,650.2787839,0.000258847,1064.585738,585.6816771,0.092806801,1080.490279,587.8433214,0.003532815,1130.982495,546.9671648,0.000592409,1064.171865,581.3659916,0.001218124,1044.67685,577.3409297,0.030280547,1063.995954,587.8653306,0.077195466,1704.443428,649.40219,0.92136091
189,1136.083575,548.4291751,0.999959826,1142.665787,548.4207974,0.980546057,1106.635417,551.3262746,0.988011181,1090.870617,564.7549745,0.984349072,1095.406185,586.688338,0.471626639,1088.167464,581.9935399,0.119701713,1092.635456,539.4663017,0.994789004,1058.676867,545.1109607,0.999718845,1074.058558,557.3852438,0.997443795,1068.313463,582.2958798,0.997822881,1079.278637,590.1666272,0.423002005,1010.531711,563.0701612,0.999996066,970.3283095,556.9602773,0.999877453,1062.55716,542.5367081,0.003982244,1086.018943,559.4242134,0.000979983,1084.975589,587.6223941,0.002450903,1137.745174,563.4927464,0.000105368,1143.929204,548.2866193,0.000246943,1085.233996,560.5452824,7.89E-05,1062.5908,581.5728412,0.028559789,1080.244487,586.7165735,0.041046582,1705.511339,649.1166327,0.514031708
190,1145.933451,547.2895122,0.997602761,1151.528471,548.0825891,0.922594845,1118.886587,553.388159,0.901644349,1101.039624,568.8945384,0.995399415,1109.476181,593.5253448,0.488641471,1104.86979,583.481766,0.142700821,1104.414479,543.0327158,0.998453736,1071.692575,548.3478387,0.999713004,1086.468726,561.4419756,0.989325643,1077.071558,589.2416534,0.993602216,1091.921529,598.5590391,0.020481776,1019.416418,563.213106,0.999980211,980.3961793,557.0843445,0.999991298,1074.853501,545.4588838,0.004024154,1101.446361,564.1758912,7.54E-05,1089.015039,595.7894361,0.001458804,1104.824585,579.3985186,0.000540355,1146.416355,547.3659492,0.000702489,972.1732634,556.1939601,3.52E-05,1071.719283,592.9997492,0.022901356,1096.969714,588.5343472,0.012259334,1533.517058,645.9639885,0.035515819
191,1155.948005,548.2760905,0.999652386,1162.6595,548.3376934,0.996429861,1129.765656,553.6832836,0.993110776,1110.392052,571.633409,0.999363244,1121.258982,593.3835225,0.808564901,1122.648191,588.8155076,0.799561083,1113.683078,544.3225274,0.993332565,1082.236909,551.0334911,0.999969244,1095.346244,566.1296115,0.968385339,1087.651852,592.801856,0.978833258,1092.497553,608.8564088,0.005421016,1029.355127,563.078702,0.999898553,992.036129,556.2323975,0.999756873,1084.454929,548.1979663,0.002665051,1120.30219,573.0165625,4.73E-05,1098.701172,603.4611339,0.002040756,1089.974535,604.7716069,0.000586762,1162.96088,548.1202287,0.000657089,1084.216615,567.696311,5.76E-05,1084.15844,598.4427238,0.291216612,1121.838228,594.0417445,0.01204459,1533.675711,645.9180325,0.054393943
192,1168.22112,548.8410724,0.999609888,1173.940306,548.9288819,0.994164169,1139.907255,554.5609243,0.999352515,1122.607996,572.0077553,0.998223484,1134.370255,600.0426199,0.860265732,1137.69114,593.2506294,0.403700262,1124.109953,545.1270578,0.998421669,1091.223305,553.9536805,0.999142647,1104.868998,571.1774097,0.975007892,1085.612367,592.8885221,0.707856774,1123.229104,605.5277797,0.112612613,1041.352398,563.1587815,0.995550036,997.6117508,557.0982593,0.999159932,1094.272174,552.2185187,0.003219482,1118.428419,570.2409394,7.21E-05,1118.812781,601.5742576,0.008282738,1132.237156,602.7548798,0.004809609,1176.076729,548.1090107,0.000127898,1103.492061,575.0567579,0.000369289,1084.631032,601.6774273,0.283199728,1130.983577,603.0381223,0.072825514,1535.194498,645.7202102,0.09428183
