scorer,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000
8,1817.053479194641,561.2651462554932,0.015023848041892052,1815.8584773540497,565.8896328210831,0.007470430340617895,1790.6798768043518,568.4158108234406,0.00232224864885211,1766.9926595687866,559.6021883487701,0.01550100464373827,1759.8863365650177,565.2963314056396,0.01927240937948227,1788.4474858939648,582.3639984130859,0.03308754786849022,1775.8805418014526,552.734471321106,0.002103786449879408,1774.9587216377258,555.6919828355312,0.004489060025662184,1793.4959917068481,565.7925643920898,0.00999696459621191,1761.8697092533112,569.7712771892548,0.019471995532512665,1795.6058789789677,587.9223296865821,0.07457192987203598,1767.7599532604218,563.4121960401535,0.008901606313884258,1815.9413180351257,563.9439582824707,0.02405131421983242,1778.1537470817566,552.4110023975372,0.005138280335813761,1774.3219649791718,563.5008606016636,0.021581361070275307,1787.4576431512833,580.2180513143539,0.04432643577456474,1796.1555949300528,585.3337650299072,0.08134222030639648,1807.5503339767456,555.7298042476177,0.012838896363973618,1795.4482294917107,565.8496470451355,0.016574343666434288,1812.6393331289291,565.8950686454773,0.09142576903104782,1801.213125705719,587.8098274022341,0.3038063943386078
9,1756.2066902071238,553.320428609848,0.0032946355640888214,1760.766706943512,555.5001948475838,0.0020310732070356607,1755.7584462165833,571.6047575175762,0.0004317319253459573,1786.7024788856506,581.8856086730957,0.0012880755821242929,1750.27885055542,562.7990131378174,0.0033358032815158367,1750.513087272644,561.9771800041199,0.001966281561180949,1757.2970629930496,554.9895604848862,0.0003240797377657145,1758.7707464694977,556.5757613182068,0.0007200855761766434,1791.1162903308868,581.4572668075562,0.00043084591743536294,1792.8425431251526,587.0729215741158,0.0024107322096824646,1787.2583639025688,592.5920934677124,0.004004620015621185,1754.7067422866821,559.7811505794525,0.002971041016280651,1621.7862946987152,990.032557964325,0.009594786912202835,1762.2363653182983,555.4325889348984,0.0006839027628302574,1761.017126083374,555.0625681877136,0.0031992322765290737,1755.68085578084,561.0195970535278,0.008703955449163914,1787.559612751007,592.6909589767456,0.009160879999399185,1464.5027737617493,1049.5326249599457,0.0009711943566799164,1789.4011682271957,572.3150181174278,0.0011928861495107412,1468.8318235874176,1065.0161819458008,0.00425934512168169,1749.811668395996,574.7803573608398,0.010690952651202679
10,1787.867238715291,566.0897550582886,0.002120093209668994,1740.0921936035156,498.15260457992554,0.009785798378288746,1788.7045571208,585.981306552887,0.000704124744515866,1783.908766746521,565.7351279258728,0.01733035035431385,1788.406791061163,589.6033301353455,0.010794908739626408,1774.5559029579163,588.3661830723286,0.010230320505797863,1779.9294034391642,521.8721115589142,0.0011549933115020394,1790.0545194149017,568.4329469203949,0.0012997071025893092,1776.9767315387726,565.3095157146454,0.013365991413593292,1789.0862025022507,581.6670234203339,0.047053344547748566,1787.728560179472,597.6554325819016,0.02662445418536663,1791.4248189926147,582.7043566703796,0.004902215208858252,1621.7867980003357,989.7071371078491,0.016001734882593155,1765.164875984192,516.79891705513,0.011536233127117157,1794.7836027145386,583.4089860916138,0.008865880779922009,1779.6630513072014,589.3760499954224,0.05810651555657387,1782.875916481018,593.5483767986298,0.053947266191244125,1792.632625579834,545.177787065506,0.0010760131990537047,1786.7726340293884,568.1238443851471,0.01693529635667801,1788.9530062675476,580.0145119614899,0.03767826035618782,1785.1058416366577,595.3413054347038,0.0720590353012085
11,1720.5831317901611,501.04779076576233,0.016834018751978874,1733.935875415802,497.88599133491516,0.0692872479557991,1787.5285093188286,526.5027058124542,0.003289695829153061,1726.1541697978973,565.9325089454651,0.044960588216781616,1723.3334693908691,577.3344550132751,0.07065773010253906,1716.5281391739845,578.1684757471085,0.05868760496377945,1743.349625825882,552.6954364776611,0.006923419423401356,1742.8888583183289,555.2918078303337,0.01786714605987072,1769.1267232894897,566.7390122413635,0.034738022834062576,1783.5381395816803,579.1731615662575,0.06717279553413391,1722.7462532520294,582.086902141571,0.06130769103765488,1727.982628583908,577.5440700054169,0.029138108715415,1792.6694617271423,503.57203245162964,0.1019475907087326,1760.538628578186,529.9851913452148,0.030175328254699707,1742.3359732627869,558.6023116111755,0.11783983558416367,1723.5335880815983,571.8447018563747,0.16415387392044067,1720.440587759018,579.8824793994427,0.2153516411781311,1777.888941526413,543.5863952636719,0.011411226354539394,1775.0964405536652,568.717465877533,0.05915765091776848,1785.4087100028992,570.0576841831207,0.13080328702926636,1726.342913866043,581.9467878341675,0.1320374608039856
12,1714.9544880390167,501.28523087501526,0.049194660037755966,1724.051022529602,500.5449634194374,0.096624456346035,1777.2237496376038,528.154806137085,0.008379830978810787,1721.95676279068,556.7328674197197,0.0625724121928215,1712.8422422409058,570.0770573616028,0.19979088008403778,1705.730449438095,575.2103223800659,0.2657504379749298,1764.2210083156824,525.5766682624817,0.04395158961415291,1717.7464637756348,567.1390466690063,0.01407123263925314,1758.25155210495,564.0113498475403,0.025205189362168312,1715.908371925354,573.9624044895172,0.06268574297428131,1706.5783747434616,577.9695644378662,0.06454494595527649,1712.6916131973267,567.5096206665039,0.01773929037153721,1785.2753043174744,502.57046127319336,0.04267355054616928,1749.4471280574799,530.6644561290741,0.11405443400144577,1730.9847885370255,560.2003409862518,0.31994906067848206,1712.393636226654,570.9748402833939,0.46198728680610657,1709.163727760315,577.3712213039398,0.5454427003860474,1765.5744086503983,544.4546947479248,0.004784218035638332,1770.6401970386505,570.5469546318054,0.0384548120200634,1778.7051892280579,575.5840446949005,0.03879885748028755,1712.8103847503662,578.0578130483627,0.1955682784318924
13,1709.4037536382675,512.8490149974823,0.0953395888209343,1717.765240907669,513.4352722167969,0.2223397195339203,1770.6662006378174,528.0191631317139,0.04197534918785095,1713.6475038528442,558.6786849498749,0.39779379963874817,1693.605374097824,572.6372348666191,0.30189478397369385,1685.3311958312988,575.6873259544373,0.5169190168380737,1751.432360649109,529.7692868709564,0.05886204540729523,1727.3987669944763,550.7396607398987,0.018184844404459,1757.1565653085709,563.8988981246948,0.03976726531982422,1699.1679968833923,577.4897451400757,0.03963126242160797,1691.28365534544,577.4029495716095,0.042757920920848846,1770.7167613506317,525.1920753717422,0.04329141229391098,1688.5043783187866,572.5451312065125,0.09202553331851959,1737.0435161590576,530.2660889625549,0.31978699564933777,1719.1988055706024,563.7452735304832,0.7479311227798462,1693.7478111982346,577.5624492168427,0.5608503818511963,1688.9070568084717,578.4419434070587,0.5881890058517456,1762.8458923101425,540.2901584208012,0.10817033052444458,1756.4956542551517,564.5496602654457,0.054402172565460205,1699.3256788253784,566.0342297554016,0.02905253879725933,1697.6434588432312,579.3682562708855,0.188484787940979
14,1697.6689956188202,514.1917827129364,0.08936259150505066,1705.8641080856323,513.4531137943268,0.202122300863266,1764.1689927875996,530.8091707229614,0.01465275976806879,1700.90091329813,562.7089327573776,0.4115029573440552,1677.523609995842,576.9922783374786,0.3489516079425812,1668.0327967479825,578.9110292196274,0.4647218585014343,1746.4895759820938,529.859493970871,0.196408212184906,1713.1709160804749,550.9118900299072,0.015517905354499817,1753.3610348701477,566.321019411087,0.080138199031353,1759.7968344688416,572.5872936844826,0.022508148103952408,1672.8418884277344,580.3301038742065,0.019181551411747932,1767.9003944396973,520.7381975650787,0.12211664021015167,1773.3984194993973,503.4935727119446,0.1890338957309723,1732.6885565519333,532.123071283102,0.3367699682712555,1713.801436662674,561.6632952690125,0.40712597966194153,1684.8547943234444,580.2370658069849,0.5369971394538879,1674.3874876499176,581.1629965305328,0.3744507133960724,1755.527411609888,540.4930418431759,0.1184879019856453,1755.6842081546783,565.9370583295822,0.14995674788951874,1771.4984488487244,571.4306407570839,0.03983205556869507,1682.8484978675842,582.2886769771576,0.07493280619382858
15,1685.1663129329681,506.5227143764496,0.18648532032966614,1700.8384165763855,514.2495971918106,0.46474936604499817,1754.9843134880066,534.0349400043488,0.03235623985528946,1691.6217825114727,561.6140911579132,0.5828306674957275,1667.2049167752266,577.9774770736694,0.6083945035934448,1653.150563120842,582.5037250518799,0.5788779258728027,1737.2811307907104,529.4087414741516,0.5188682675361633,1701.4352750778198,548.522533416748,0.02354707196354866,1744.4102716445923,562.9198830127716,0.057041946798563004,1702.7921588420868,573.5322734117508,0.023216234520077705,1658.7427866458893,583.8346457481384,0.019438451156020164,1757.3189299106598,528.3058824539185,0.06439708918333054,1769.0033922195435,502.57966327667236,0.08174546808004379,1719.7158749103546,533.1072165966034,0.4779268205165863,1702.5053794384003,563.7081866562366,0.7085455060005188,1673.8375988006592,584.9188623428345,0.49946627020835876,1664.2185797691345,584.6079726219177,0.37959563732147217,1751.6168727874756,532.9553663134575,0.12632331252098083,1751.674961090088,564.3775002360344,0.19692400097846985,1760.6086268424988,561.2999587059021,0.021435674279928207,1678.5370392799377,584.3754243850708,0.059372302144765854
16,1675.9920562608168,509.2481623888016,0.5507870316505432,1687.5702402591705,511.94526195526123,0.7907761335372925,1747.3111744523048,533.7555576562881,0.14053918421268463,1679.60599899292,563.1079296469688,0.6881129741668701,1655.251485824585,584.5364179611206,0.5840281248092651,1647.1995844841003,582.6151669025421,0.7232422828674316,1728.0937023162842,529.8993439674377,0.9345062971115112,1679.614848613739,514.7250771522522,0.01866312511265278,1741.8279428482056,564.0452263168991,0.15054228901863098,1756.1681448966265,564.5694142580032,0.09617840498685837,1767.9958004951477,597.1721383333206,0.03555136173963547,1757.1091285943985,524.4357497990131,0.17477558553218842,1761.5032577514648,503.14452385902405,0.2597210109233856,1715.2455035448074,532.8428857922554,0.7728573679924011,1693.4239664077759,564.6898760199547,0.5900267958641052,1659.125407218933,590.1961207389832,0.6960493326187134,1648.1655747890472,590.6977434158325,0.7273564338684082,1746.4893009662628,533.3515515327454,0.4202180504798889,1750.029037952423,565.3681064844131,0.3894122540950775,1770.854890346527,571.6903278231621,0.1829374134540558,1770.1889463663101,594.4808913469315,0.16171219944953918
17,1665.8480422496796,509.9369469881058,0.5252860188484192,1675.4713077545166,513.559161901474,0.8426893949508667,1735.771980047226,535.3123013973236,0.29985055327415466,1668.4935592114925,564.8364763259888,0.7108432054519653,1650.9586921930313,581.220609664917,0.6354163885116577,1635.662199884653,591.4773423671722,0.6864309906959534,1719.383826971054,531.1260550618172,0.9320992231369019,1669.9315299987793,567.9113326072693,0.014597098343074322,1738.883746266365,566.4489252567291,0.26463350653648376,1657.67276597023,597.33129966259,0.12221653014421463,1643.0618386268616,597.5620006322861,0.10929831117391586,1755.4235699176788,510.86458802223206,0.11293618381023407,1754.341302037239,501.11067247390747,0.3293299973011017,1703.4057867527008,534.5539071559906,0.658930242061615,1684.3072175979614,569.5145766735077,0.6145703792572021,1652.8822857141495,594.4117940664291,0.7840748429298401,1643.3709721565247,596.58038854599,0.8467852473258972,1737.0673518180847,533.4814754724503,0.2202315628528595,1739.1708221435547,566.7998459339142,0.38031715154647827,1769.8165683746338,574.9060287475586,0.27313628792762756,1769.6757822036743,592.5818758010864,0.2601620554924011
