scorer,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000
57,1711.3603494167328,553.05353474617,0.08459972590208054,1459.4954971075058,554.6882164478302,0.17781281471252441,1510.7540216445923,565.9432225227356,0.15230831503868103,1537.0081853866577,594.6253772974014,0.6081331372261047,1450.8155527114868,604.7439448237419,0.28494495153427124,1443.0524369478226,606.551974773407,0.22911030054092407,1493.6572085618973,559.1324458122253,0.7340978384017944,1479.3013529777527,567.8812253475189,0.15178418159484863,1480.4932692050934,602.7121218442917,0.09303030371665955,1480.100592136383,609.8729078769684,0.26955273747444153,1479.883068561554,615.9201416969299,0.12353812158107758,1548.575421333313,578.3481135368347,0.28938665986061096,1574.6941874027252,580.2994175851345,0.7911332249641418,1477.239958524704,564.5437940955162,0.38476327061653137,1484.9663496613503,603.7234877645969,0.198034405708313,1448.8394327163696,605.9576677083969,0.5713416337966919,1446.8839745521545,609.9306118488312,0.5882174372673035,1514.8652194738388,563.4044210910797,0.6790692806243896,1495.6431012153625,577.0616374015808,0.12408047169446945,1481.6758048534393,610.1512064933777,0.22404761612415314,1480.4626998901367,612.838113129139,0.2830814719200134
58,1446.7869052886963,554.0203206539154,0.09189106523990631,1451.3108189105988,553.8876769542694,0.335561066865921,1500.214102551341,566.056164264679,0.2124629020690918,1533.296574831009,596.1247574090958,0.5437710285186768,1451.858410835266,606.6698441505432,0.10338543355464935,1438.8806478977203,605.9374605417252,0.06770945340394974,1487.27588224411,560.5171518325806,0.852515459060669,1464.5649230480194,566.8627338409424,0.128036767244339,1465.6198592185974,601.5146818161011,0.1242578849196434,1477.4829374551773,611.536100178957,0.2628819942474365,1452.1999927461147,614.5969750881195,0.19058237969875336,1540.5158787369728,580.0403564497828,0.1345519870519638,1572.572652220726,587.2212179303169,0.38386157155036926,1470.1395301818848,565.4357026815414,0.6049498319625854,1470.5906574726105,601.6885483264923,0.1365189254283905,1449.9619436264038,604.6295666694641,0.44005995988845825,1445.3691234588623,611.714608758688,0.5040360689163208,1510.0863146781921,564.2214893102646,0.5463250279426575,1485.2896353006363,583.0501806735992,0.2574617266654968,1477.8509557247162,611.2344278693199,0.10281851142644882,1475.9463935606182,612.7199321389198,0.40885382890701294
59,1442.3079150915146,555.206625699997,0.10472246259450912,1444.0847737267613,556.452048510313,0.19843082129955292,1497.5495402812958,567.9546790122986,0.1991882622241974,1525.0132323503494,594.9087450504303,0.35354822874069214,1453.3302879333496,608.4437103271484,0.05011003836989403,1453.3712533712387,608.0163547992706,0.03638641908764839,1479.4306440353394,560.7745561599731,0.8698955178260803,1452.3525381982327,562.4420943260193,0.14466212689876556,1463.8217854499817,602.7199229001999,0.13316534459590912,1451.6986362040043,599.0523490905762,0.13639473915100098,1450.4141231775284,613.4964754581451,0.42446058988571167,1540.1261442303658,589.5570365190506,0.11038554459810257,1568.1090004444122,593.6589553356171,0.7439391016960144,1458.0747923851013,564.9698295593262,0.36044618487358093,1469.7812558412552,604.2572411596775,0.11750549077987671,1449.287945985794,601.9612774848938,0.23769089579582214,1445.6964411735535,611.1057006120682,0.42845362424850464,1503.7242817878723,568.6004147529602,0.3745449483394623,1470.4253709316254,599.1021494865417,0.21617569029331207,1472.874849319458,610.4216743707657,0.17763835191726685,1475.1062117815018,613.4490728378296,0.47435930371284485
60,1431.7603211402893,557.9731361865997,0.21282640099525452,1435.7422242462635,556.6199266910553,0.39808905124664307,1484.0400619469583,568.155216217041,0.4555373787879944,1518.409415960312,596.8251814246178,0.1768314093351364,1440.9499669075012,562.1984758377075,0.04247353971004486,1555.4494114518166,596.1858555823565,0.039894234389066696,1472.295039653778,561.826849937439,0.8440221548080444,1440.3726682662964,561.1424221992493,0.27304986119270325,1465.6361730098724,603.0635667443275,0.17335179448127747,1443.9968442027457,600.3162155151367,0.16280636191368103,1447.6275849342346,614.4608976840973,0.6748504042625427,1527.4288222789764,594.6532732248306,0.17374493181705475,1564.8630046844482,594.0299445390701,0.6607834696769714,1456.7607197761536,565.3072937726974,0.4154733419418335,1464.1892852783203,601.3835413455963,0.08036201447248459,1443.869452625513,602.3525857925415,0.2969213128089905,1444.0333422906697,611.6815409958363,0.48893803358078003,1495.8830165863037,567.8832712173462,0.2618775963783264,1472.3575549125671,600.3870041370392,0.22271786630153656,1474.1877751350403,611.8579144924879,0.37193071842193604,1462.5062427520752,614.584240436554,0.33559003472328186
61,1710.7880697250366,553.3303098678589,0.08089315891265869,1429.948780655861,558.2465019226074,0.11407741904258728,1482.3589998483658,569.0137133598328,0.2926965355873108,1469.757962346077,603.1250692009926,0.18667897582054138,1543.6646947860718,601.550525188446,0.13692636787891388,1551.9749331474304,597.4246155023575,0.15959049761295319,1465.7052907943726,561.5840873718262,0.9147616624832153,1438.6881852149963,569.4904470443726,0.23899585008621216,1458.9578486680984,603.2384999990463,0.10947517305612564,1471.3091580867767,608.909795999527,0.17718146741390228,1441.9395949840546,614.584780216217,0.6000063419342041,1538.973083615303,601.5095438957214,0.7319086790084839,1560.7517986297607,597.1306841373444,0.8577632308006287,1442.778624534607,567.3793001174927,0.3237396478652954,1468.1021367758512,604.761005461216,0.06609910726547241,1439.5361232757568,605.4851350784302,0.09241631627082825,1433.9603419303894,612.1143817827106,0.3146756589412689,1489.1857028007507,567.3154711723328,0.17070573568344116,1469.2329564094543,595.6336548626423,0.256154865026474,1465.1006016731262,611.9310662448406,0.24877655506134033,1466.0144008398056,616.6982307434082,0.5384718179702759
62,1710.8662910461426,553.424742937088,0.07673555612564087,1419.582452327013,557.7840238809586,0.11183878034353256,1475.3260694146156,571.198412001133,0.2794472277164459,1469.6092858314514,607.8005709648132,0.4571975767612457,1533.108528971672,609.4347920417786,0.21555988490581512,1543.0198147296906,603.7710695266724,0.13357925415039062,1460.0469950251281,562.1481775045395,0.8730941414833069,1428.3873790502548,570.0786190032959,0.1278383880853653,1466.3356801271439,606.103232383728,0.23207682371139526,1467.0460067391396,613.6908602714539,0.20964953303337097,1435.3588454127312,615.0838997364044,0.3503343164920807,1538.7069183588028,610.8114795684814,0.4515472948551178,1555.969825958833,601.9128775596619,0.8959454298019409,1438.2253878116608,567.5834181308746,0.37660354375839233,1441.519772529602,574.4867975711823,0.06596680730581284,1429.375779747963,604.9299187660217,0.16675807535648346,1431.5792422294617,610.1787235736847,0.4464400112628937,1481.692266702652,566.5779545307159,0.09464504569768906,1465.617974281311,604.2396918833256,0.10296733677387238,1463.1694185733795,612.1153849884868,0.22640539705753326,1436.8193421959877,614.4082999229431,0.2600042521953583
63,1492.4105027616024,574.1122045516968,0.10990244150161743,1713.6821565628052,554.5780338048935,0.04266102612018585,1467.5815017223358,569.5000116825104,0.2686702311038971,1466.703090786934,601.1286387443542,0.09932918846607208,1526.9799349308014,611.0686911940575,0.22388148307800293,1539.016319155693,607.234706401825,0.12193123996257782,1450.688395023346,561.9212303161621,0.7999117374420166,1422.9733607769012,571.2196804881096,0.17245906591415405,1444.7529408931732,601.3417530059814,0.050702083855867386,1427.9316309392452,600.2562921047211,0.10260074585676193,1428.236232072115,614.5132484436035,0.3333033323287964,1525.1906261444092,611.7554816454649,0.4509713351726532,1550.3855233192444,604.2576377391815,0.6308318972587585,1425.9909553527832,568.4150943756104,0.3656836748123169,1443.8528366237879,573.9968911409378,0.04888610541820526,1419.9119266569614,608.3865649700165,0.10704465955495834,1418.5726051330566,612.2303665578365,0.26899632811546326,1474.6556539535522,568.7665166854858,0.14834901690483093,1453.0045812129974,581.9571666717529,0.1502903550863266,1457.307298898697,613.5108176469803,0.26497334241867065,1729.7977039813995,644.5856627821922,0.25517332553863525
64,1710.6580748558044,553.1027886867523,0.0784885436296463,1405.3496265411377,562.3481515645981,0.05470820516347885,1462.6457378864288,569.7188067436218,0.1106378436088562,1456.3653545379639,607.182451248169,0.22241409122943878,1705.7237362861633,634.3347872495651,0.0365251824259758,1321.1232886314392,625.7738423347473,0.03184211626648903,1449.0436062812805,561.9922029972076,0.7757951617240906,1420.1415815800428,570.4445222616196,0.07874273508787155,1450.4331991672516,612.7696251869202,0.11125419288873672,1453.183584690094,614.5004072189331,0.22273150086402893,1416.271870136261,616.6172530651093,0.1541690081357956,1508.8839614987373,611.4666105508804,0.10149005055427551,1513.626808643341,610.211727142334,0.5283716917037964,1423.5008442401886,567.8184971809387,0.358551949262619,1427.5736491680145,600.8822062015533,0.06110541522502899,1412.3681414425373,606.9487371444702,0.14117641746997833,1705.4619624614716,641.8286046981812,0.17761345207691193,1471.2316913604736,567.9934148788452,0.1157221794128418,1456.1805381774902,602.7924093008041,0.1325094848871231,1449.2875764369965,618.0517604351044,0.1462455689907074,1729.7363033294678,644.4903053939342,0.25244343280792236
65,1710.5382618904114,553.2805032730103,0.08307258784770966,1713.316062927246,554.6958734989166,0.0448802188038826,1460.3264968395233,570.2295036315918,0.2524367570877075,1452.3485127985477,599.3992166519165,0.39816778898239136,1509.8387789726257,613.0017732381821,0.050675008445978165,1315.66093018651,626.3941121101379,0.09594831615686417,1444.2762429714203,560.5682938098907,0.9324080944061279,1424.28941822052,568.1877207756042,0.18584606051445007,1445.101336479187,612.2835545539856,0.08935165405273438,1450.4606631994247,616.8206679821014,0.35073229670524597,1411.1913956403732,616.1089944839478,0.2205323576927185,1504.8545980453491,613.2018203735352,0.14837980270385742,1527.3571870326996,611.6706849634647,0.3180701434612274,1427.0465450286865,567.8788912296295,0.3710821568965912,1427.6735386550426,574.9903721809387,0.12397768348455429,1399.3785598278046,610.2927669286728,0.13870003819465637,1400.1746144294739,613.6921720504761,0.2527056634426117,1460.88048017025,569.233320236206,0.22669675946235657,1439.2913677692413,579.8453612327576,0.15025107562541962,1446.4235229492188,616.3820774555206,0.20315350592136383,1447.6727476119995,621.1860278844833,0.2852911651134491
66,1710.509628534317,553.2408492565155,0.08369912952184677,1386.8319857120514,557.7186037302017,0.05637671425938606,1454.0930635929108,570.5116699934006,0.07068090885877609,1436.7550006508827,597.8591312170029,0.22156943380832672,1498.4577989578247,615.3042962551117,0.1128651574254036,1392.3885898590088,615.1299114227295,0.09352249652147293,1441.265781402588,561.7136907577515,0.7375075221061707,1416.4262444972992,568.5065388679504,0.18882663547992706,1427.8708418756723,613.2405309677124,0.14703522622585297,1436.1823649406433,613.8307785987854,0.38986295461654663,1407.2585053443909,616.5665602684021,0.2576366364955902,1500.0272818487138,609.8410143852234,0.24010032415390015,1521.4181778430939,610.3518681526184,0.6280707716941833,1413.8757827281952,567.1852407455444,0.5140568614006042,1420.3584159612656,574.89719581604,0.12377961724996567,1394.5772638320923,608.1728322505951,0.20881593227386475,1397.2718074321747,615.475688457489,0.4565015137195587,1459.0087609887123,571.7576175183058,0.4521120488643646,1438.9736609458923,598.0334177017212,0.17536352574825287,1428.9353935718536,615.4588241577148,0.48283377289772034,1410.7996326684952,620.4284400045872,0.46378713846206665
67,1710.7049238681793,553.1861991882324,0.08452466875314713,1380.9116922020912,558.0138761997223,0.07701844722032547,1446.5810158252716,573.0402829647064,0.02700069732964039,1420.9821223020554,614.4042196273804,0.12959574162960052,1705.8037991523743,634.6592003107071,0.038112785667181015,1304.0217671394348,624.6601271629333,0.11215700209140778,1432.409056186676,562.4039733409882,0.7479953765869141,1407.4324383735657,567.1413118839264,0.2506718039512634,1418.754457950592,615.0896492004395,0.219941645860672,1426.9502482414246,615.9022917747498,0.4183826148509979,1416.6441209316254,621.2520112991333,0.2858467996120453,1501.8126907348633,611.0750760436058,0.25808289647102356,1517.2869634628296,603.2390293478966,0.6391128897666931,1410.3700596094131,566.2691521644592,0.3479488492012024,1414.3807964324951,575.8054778575897,0.08860950171947479,1381.9367151260376,578.1680598258972,0.06092009320855141,1705.1576435565948,642.3655327558517,0.21946750581264496,1455.8095617294312,573.5424160957336,0.4290008842945099,1420.1955464035273,612.6966738700867,0.17424774169921875,1426.1138795614243,617.6330404281616,0.5475636720657349,1418.0062891244888,620.9647562503815,0.41949307918548584
68,1710.69092130661,553.245445728302,0.07088720798492432,1370.3813344240189,557.2841354608536,0.08927687257528305,1401.4134690761566,616.1546988487244,0.019518783316016197,1458.8844627141953,613.8383612632751,0.17549163103103638,1305.7401003837585,621.4487931728363,0.060672298073768616,1299.0078588724136,623.9844150543213,0.32410967350006104,1428.8913591504097,564.0504525601864,0.3567567467689514,1399.7513360977173,567.046468257904,0.13666516542434692,1412.6433307528496,611.6836587786674,0.20957344770431519,1411.9589927382767,612.6260075569153,0.4091731607913971,1409.1091945171356,623.8132266998291,0.3893219530582428,1481.082281112671,607.5183825492859,0.4858737885951996,1502.441562652588,602.9836628437042,0.8048569560050964,1397.84494972229,566.3428153991699,0.4232754409313202,1407.581367969513,574.0881631374359,0.08136206865310669,1306.8875164985657,621.9920781850815,0.18497076630592346,1302.592615365982,622.2216720581055,0.4952564537525177,1447.8092594146729,578.3675593137741,0.4919711649417877,1405.6194639205933,607.6133823394775,0.08401189744472504,1411.799217492342,616.5856387615204,0.45643720030784607,1410.2518301010132,622.0565195083618,0.46632876992225647
69,1710.7723805904388,553.313161611557,0.06588369607925415,1362.8323155641556,557.0506551265717,0.0993497222661972,1386.8738296031952,616.1335175037384,0.02260678820312023,1451.4060812592506,614.5304207801819,0.15335679054260254,1298.1991696357727,621.1492067575455,0.04175570234656334,1284.4199549257755,623.3531239032745,0.1161065623164177,1418.9595303535461,564.1691451817751,0.22996973991394043,1374.0641915798187,563.3802304267883,0.22995349764823914,1388.3138632178307,615.8708357810974,0.12467466294765472,1391.9900212287903,615.1729788780212,0.2260567545890808,1389.0283360481262,622.4694695472717,0.2637356221675873,1477.700671195984,612.6081041097641,0.08392026275396347,1495.7964460849762,608.3148283958435,0.749750554561615,1379.3397283554077,563.7427594363689,0.2963123619556427,1403.9980947113363,576.4980521202087,0.09689884632825851,1303.2218017578125,620.6320117712021,0.14185887575149536,1296.4211990833282,622.9460473060608,0.20318105816841125,1445.4969705343246,579.6282923817635,0.372264564037323,1388.2141998410225,613.8378782272339,0.05204499885439873,1392.9159631729126,616.7712152004242,0.14943428337574005,1385.3165543079376,621.1671034097672,0.3088729977607727
70,1710.8080959320068,553.2193722724915,0.06789115816354752,1351.3128852844238,556.0064687612467,0.04999791458249092,1430.2061166763306,578.2507655620575,0.015391724184155464,1448.9608459472656,616.1859529018402,0.19032537937164307,1705.7816009521484,634.6905044317245,0.036396462470293045,1356.7435065507889,616.7718510627747,0.04035799577832222,1414.0198543071747,563.6576361656189,0.5706052184104919,1384.7638592720032,564.9799113869667,0.19119778275489807,1379.9872700134292,616.5263133049011,0.05411183089017868,1372.7476145029068,613.4805145263672,0.11229930073022842,1451.85146202147,627.6276680231094,0.14385664463043213,1358.0743384361267,559.8133597373962,0.060748979449272156,1345.823009967804,559.1791076660156,0.07405547797679901,1381.2255512475967,565.2548907995224,0.4484354853630066,1390.17897939682,574.4258873462677,0.1272512674331665,1357.1455874443054,613.6596059799194,0.059407103806734085,1705.1122748851776,642.3070524930954,0.20259417593479156,1435.1513472795486,578.1406737565994,0.42730772495269775,1421.3034863471985,588.812228679657,0.05344422906637192,1449.545262336731,613.232391834259,0.07588082551956177,1448.8519840240479,628.2896747589111,0.4361216127872467
71,1337.028508424759,555.3131345510483,0.08631516993045807,1340.4805820584297,555.6739976108074,0.1671597957611084,1354.596611738205,618.2493852376938,0.014903072267770767,1445.2290682792664,614.856728553772,0.11797148734331131,1349.5016664266586,615.3085794448853,0.09513534605503082,1266.4359203577042,614.8768298625946,0.07057496905326843,1402.2014971971512,563.1882383823395,0.260801762342453,1342.2825770378113,561.1543307304382,0.15206697583198547,1427.7425699234009,614.6344833374023,0.05033346638083458,1339.357388496399,620.393581956625,0.07043945044279099,1446.3946919441223,628.7239007949829,0.17100608348846436,1342.6225318908691,560.2248315811157,0.120524562895298,1272.725064754486,609.9375288486481,0.36391615867614746,1381.1418557167053,567.3158354759216,0.2266431301832199,1387.7463701665401,575.9686894416809,0.0988224521279335,1338.535974264145,617.6120867729187,0.14249925315380096,1705.0370209217072,642.1972781419754,0.18944986164569855,1429.9529732465744,576.6775941848755,0.4333550035953522,1413.4323887825012,587.6957461237907,0.05836653709411621,1446.2576398849487,614.473952293396,0.08239679783582687,1445.269073009491,628.5373539924622,0.38678693771362305
72,1324.9264561533928,556.4327767193317,0.08695539832115173,1332.2509588301182,555.5076266527176,0.08598528057336807,1323.1170154809952,559.0484812259674,0.012125457637012005,1429.4959721565247,615.7220916748047,0.1267334371805191,1335.6430842876434,617.1046478748322,0.1366792619228363,1341.9833533763885,618.585239648819,0.09042104333639145,1395.3912999033928,562.2803391218185,0.5870247483253479,1341.9435856342316,561.0192694664001,0.189237579703331,1414.2578055858612,614.4840378761292,0.09205570071935654,1331.8055228292942,566.5664548873901,0.13552632927894592,1443.8375090807676,628.1050742566586,0.08325482904911041,1335.8410761356354,558.0319929122925,0.13339969515800476,1325.1923954486847,557.0157188177109,0.23122094571590424,1365.7614769935608,563.0585749149323,0.4081020951271057,1371.449658691883,573.902968287468,0.2265634834766388,1336.1562378406525,613.6944078207016,0.15922951698303223,1705.0299644470215,642.3195016384125,0.1975269764661789,1416.836675643921,577.3900773525238,0.4330752491950989,1404.2969245910645,586.8801376819611,0.05949331074953079,1415.2421650886536,613.3504152297974,0.06905271857976913,1440.3164384365082,628.0952361747622,0.24099616706371307
73,1710.7432823181152,553.3788416385651,0.07282941788434982,1321.5343990325928,553.8334975242615,0.08561293035745621,1706.546291232109,559.6570372581482,0.012487364932894707,1434.2660039663315,616.218855381012,0.12054746598005295,1309.826737165451,622.8537635803223,0.15123789012432098,1312.711015701294,626.6863477230072,0.09316650032997131,1384.816674232483,563.1326627135277,0.6170490980148315,1349.5382288694382,561.6112184524536,0.24034889042377472,1375.6375064849854,614.3588070869446,0.13679417967796326,1356.9588369727135,614.743501663208,0.10986007750034332,1330.5675706863403,627.0637134313583,0.06980562955141068,1331.4935293793678,557.2496316432953,0.12841300666332245,1315.5200596749783,556.3129952847958,0.20942123234272003,1351.7878074645996,562.7730433940887,0.4326441287994385,1357.5936303138733,572.0885430574417,0.17979231476783752,1321.4420182704926,618.538152217865,0.14464165270328522,1705.4919250011444,642.3097578287125,0.20273832976818085,1410.7338250875473,579.5913417935371,0.5944221019744873,1395.136863708496,586.7287853956223,0.131544828414917,1363.198119521141,617.4513185024261,0.1790206879377365,1730.0616438388824,644.1206232234836,0.22580595314502716
74,1306.972689628601,556.4785056114197,0.08815594762563705,1309.196847319603,556.1322476267815,0.12758097052574158,1339.51474660635,617.9163165092468,0.01291362103074789,1354.3908125162125,618.7292697429657,0.18240240216255188,1339.8748918920755,619.2718433141708,0.07797665148973465,1250.8300126791,613.8364166021347,0.1912817806005478,1371.171667933464,561.6635241508484,0.6046597361564636,1328.2016620635986,561.9836902618408,0.25771117210388184,1355.0687044262886,617.669960975647,0.247467502951622,1357.1355072259903,619.5328141748905,0.1747833788394928,1339.7092489302158,624.155017375946,0.09532348811626434,1257.6596794128418,612.2656762599945,0.09399718046188354,1307.5631031990051,556.4747837483883,0.12182413041591644,1345.4840009212494,568.1493473052979,0.4369753897190094,1347.4176374673843,573.9083757400513,0.2456856071949005,1336.377533197403,616.2806177139282,0.11289405077695847,1705.658816576004,642.530519247055,0.20775125920772552,1401.8069415092468,575.9149072170258,0.450978547334671,1378.6414288282394,584.9116940498352,0.11969047039747238,1350.1050386428833,618.9714593887329,0.27689865231513977,1730.0535538196564,644.2597191035748,0.22961463034152985
75,1710.58349442482,553.4242022037506,0.08327408879995346,1301.18707883358,555.8949571400881,0.11534591019153595,1706.4695745706558,559.548143863678,0.013005302287638187,1419.1624020934105,616.2774379253387,0.18638023734092712,1298.6067380905151,561.6553406715393,0.0797172412276268,1246.3475332260132,615.4935493469238,0.0936678871512413,1356.8851426839828,561.3981115818024,0.7407118678092957,1313.3753461837769,560.5329694747925,0.4043382406234741,1343.6308417320251,616.8978464603424,0.24099484086036682,1339.5116921961308,619.9192174226046,0.15603256225585938,1428.6115344762802,630.1168417930603,0.07447110116481781,1302.8657636642456,559.9129838943481,0.20817406475543976,1294.227275133133,557.1092553138733,0.16967381536960602,1332.7729587554932,564.1371607035398,0.4087839126586914,1342.7602593898773,618.1798051595688,0.19099825620651245,1302.1339707374573,563.1885280609131,0.16888758540153503,1705.7145121097565,642.5120451450348,0.2055433839559555,1387.188664495945,574.4179251194,0.32343947887420654,1358.084757566452,583.2017691135406,0.1957807093858719,1335.2733826637268,618.8549149036407,0.15913879871368408,1729.944928407669,644.2847929894924,0.2261372208595276
76,1288.6604998111725,553.8070020675659,0.09330399334430695,1289.6818869113922,553.6669311523438,0.15147176384925842,1369.6653683185577,577.030341386795,0.018355537205934525,1340.2263651192188,616.587456703186,0.12096347659826279,1308.1794386208057,619.0451890230179,0.13925909996032715,1237.170333981514,624.8108477592468,0.24930836260318756,1341.5436831712723,561.5427515506744,0.9394202828407288,1296.706814289093,559.9737350940704,0.31968843936920166,1330.5012664794922,621.2047473192215,0.38134127855300903,1305.6418433189392,618.5645110607147,0.12225991487503052,1308.568111360073,624.9649124145508,0.07588178664445877,1290.2606401443481,560.218442440033,0.16214461624622345,1285.2165863513947,555.1889944076538,0.186886265873909,1320.3336589336395,565.5634492635727,0.29477638006210327,1327.804672241211,619.2771915793419,0.1747782826423645,1247.091329574585,619.5553883910179,0.22591164708137512,1705.7113933563232,642.6454504728317,0.21096131205558777,1377.0734040737152,573.2963751554489,0.4150780439376831,1343.6999197006226,585.2033610343933,0.19732533395290375,1329.3696241378784,622.1923599243164,0.08947575092315674,1730.0210686922073,644.2566120922565,0.22565259039402008
77,1273.416844367981,554.1204119920731,0.190689355134964,1276.3491461277008,553.2478466033936,0.2441795915365219,1357.3601900339127,578.9359999895096,0.041165441274642944,1395.9573377482593,615.6641001701355,0.11199085414409637,1236.001196861267,620.2939873933792,0.1169375628232956,1229.416435956955,625.4936199188232,0.18588489294052124,1334.26633477211,563.3883334994316,0.9512125849723816,1280.5708088874817,559.5114250183105,0.29102668166160583,1378.649061203003,616.4018938541412,0.2322804033756256,1402.1472039222717,620.4100332856178,0.09388387203216553,1350.968670129776,631.0514626502991,0.05520300567150116,1279.4151482582092,560.1572484970093,0.10237080603837967,1446.7801306247711,610.6692180633545,0.6322876214981079,1306.3467979431152,565.9299080371857,0.3065325617790222,1312.825873374939,618.4854022264481,0.0893731489777565,1241.0526204109192,617.4123561382294,0.2363283783197403,1235.1244959831238,628.6330723762512,0.23278281092643738,1366.432745218277,574.9126195907593,0.4750940799713135,1341.512906551361,594.7086944580078,0.10276508331298828,1352.7545456886292,627.5367067158222,0.10714849084615707,1729.9908230304718,644.3653616607189,0.24180683493614197
78,1260.2738683521748,554.7436275482178,0.1851106733083725,1263.493774175644,554.4433472156525,0.19402125477790833,1346.7266688346863,580.1603519618511,0.038888175040483475,1378.8501167297363,616.6972527503967,0.1363506317138672,1230.1358671188354,619.12050563097,0.21862472593784332,1223.980524778366,623.0761196613312,0.5839274525642395,1323.379159450531,566.6466090679169,0.8585376143455505,1279.4184682369232,562.7722401618958,0.2641189396381378,1360.9486141204834,618.5887480974197,0.24861030280590057,1304.1719434261322,622.641462802887,0.06848032027482986,1707.519175261259,642.805027961731,0.05072540417313576,1418.8896806240082,616.3558421134949,0.27106115221977234,1436.6707339286804,611.3917453289032,0.6909759640693665,1303.5026941299438,572.4436648488045,0.1993570774793625,1307.6620844900608,619.6083427965641,0.17230315506458282,1235.6613001823425,619.7432036101818,0.41932612657546997,1232.281434059143,626.8468079566956,0.4690941572189331,1358.888708114624,572.7859428524971,0.15987718105316162,1351.3772556781769,615.9136619567871,0.09337286651134491,1381.5397038459778,620.2372443377972,0.08011110872030258,1729.8609845638275,644.4643134474754,0.2539035975933075
