scorer,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000
8,486.79973554611206,466.41361224651337,0.07565302401781082,493.67889845371246,469.5214215517044,0.07567334175109863,218.75150799751282,399.90615797042847,0.0005304645164869726,478.66463565826416,502.5285668373108,0.004241516813635826,470.54314279556274,513.6989576816559,0.0053677926771342754,463.39207005500793,516.1318635940552,0.0036757769994437695,221.071035861969,398.3511378765106,0.0008528498583473265,491.7545341104269,467.19935369491577,0.0009791990742087364,473.2715358734131,513.4486660957336,0.0027139359153807163,214.6803276538849,403.9406385421753,0.0034307220485061407,471.3168683052063,517.7877831459045,0.004406995140016079,224.3659234046936,399.2199749946594,0.042762767523527145,223.93742489814758,372.5492678284645,0.09291911870241165,509.28930282592773,489.19617533683777,0.002024673158302903,478.67129921913147,507.61522659659386,0.0019111470319330692,468.6844415664673,511.5465774536133,0.004980761557817459,687.0086686611176,908.218571960926,0.004662955645471811,213.85773038864136,399.64691162109375,0.001359650050289929,-3.125791549682617,6.690837621688843,0.0007578892400488257,487.59413290023804,470.7594082355499,0.00247922632843256,477.4019275903702,519.930636882782,0.005580994300544262
9,486.70682287216187,466.67414462566376,0.07174095511436462,493.7234992980957,469.49072790145874,0.07302018254995346,475.9412671998143,478.7366073131561,0.0005054149078205228,478.6469123363495,502.71677923202515,0.005234437994658947,470.72300934791565,513.8890039920807,0.006111066322773695,463.4082944393158,516.1147365570068,0.00395521754398942,221.1242264509201,398.19595098495483,0.0006762358825653791,491.9378290809691,466.9570517539978,0.0008812092710286379,473.267174243927,513.4518344402313,0.003263528924435377,214.62627291679382,403.7732186317444,0.0028320406563580036,471.53802156448364,518.0802435874939,0.005295616574585438,224.45152187347412,399.1611523628235,0.03524373471736908,224.1684808731079,372.51705998182297,0.07509079575538635,509.26294338703156,489.45724654197693,0.002317421603947878,478.929438829422,507.9532295577228,0.0021389296744018793,468.63971424102783,511.37898111343384,0.005354288499802351,469.12586975097656,516.0315367393196,0.004854889586567879,488.8665544986725,470.0543954372406,0.0012588072568178177,507.0856583118439,510.9543356895447,0.0007896647439338267,487.4799790382385,470.81762957572937,0.002452289219945669,497.53192234039307,517.0298483371735,0.007259853184223175
10,486.67450189590454,466.68164014816284,0.06544474512338638,493.66171169281006,469.55717873573303,0.06759226322174072,475.83327765762806,478.86480379104614,0.0004949737340211868,478.6299316883087,503.1121153831482,0.004770474974066019,470.9325518608093,513.9591343402863,0.006048663053661585,463.3217854499817,516.0829772949219,0.004119867458939552,220.99412471055984,398.3904628753662,0.000575133366510272,492.0314856097102,467.07785177230835,0.0007705953321419656,473.3755433559418,513.6017558574677,0.0040266928263008595,475.7023168206215,519.3092098236084,0.002499098191037774,471.66707849502563,518.2331657409668,0.006252644117921591,224.42346000671387,399.3347325325012,0.03158130869269371,223.92093133926392,372.5609001517296,0.07901006191968918,509.2208117246628,489.4723241329193,0.002467506332322955,478.59141302108765,508.007905039005,0.002327683847397566,468.450231552124,511.3229796886444,0.005855442490428686,469.08629512786865,516.0378755554557,0.0054062302224338055,488.9960296154022,470.0944163799286,0.001136998413130641,507.08704030513763,510.7455189228058,0.0008135340758599341,487.60457706451416,470.9385094642639,0.0021174417342990637,498.5562696456909,521.8377437591553,0.007959995418787003
11,486.5314064025879,466.6645656824112,0.058920037001371384,493.64170348644257,469.3630704879761,0.06462344527244568,475.98020141758025,478.896844625473,0.00041958829388022423,478.7702646255493,503.0460047721863,0.004402074962854385,470.79387497901917,513.9993095397949,0.00594347482547164,463.4023394584656,516.264817237854,0.004089790396392345,813.3744187355042,865.9956884384155,0.0005403547547757626,491.8233906030655,466.9989695549011,0.00084033387247473,473.4309992790222,513.5554614067078,0.0034887567162513733,475.6149826645851,519.530611038208,0.00217550341039896,471.4773979187012,518.3620042800903,0.0055281114764511585,224.18769311904907,399.24275183677673,0.02602284774184227,223.92866039276123,372.6741726398468,0.055362310260534286,509.26400208473206,489.61240458488464,0.0024248079862445593,478.8146433830261,508.0027240468189,0.0023825918324291706,468.3908052444458,511.42611145973206,0.0056119575165212154,469.0532760620117,516.0733604282141,0.005430766846984625,488.9173858165741,469.77410662174225,0.0009970464743673801,507.2463129758835,511.0702531337738,0.0008310350822284818,487.50794744491577,470.7834801673889,0.002022643107920885,497.43078327178955,517.1470489501953,0.007066323887556791
12,27.34960824251175,381.8818336725235,0.0798618495464325,493.5034362077713,469.43226420879364,0.05241336300969124,-0.5115280151367188,380.51265037059784,0.0008115411037579179,478.7877812385559,503.0410339832306,0.003630587365478277,470.80022716522217,513.8807802200317,0.004760799929499626,463.5981044769287,516.1764163970947,0.0036097480915486813,813.3808454275131,866.0947957038879,0.0005406393902376294,491.8346972465515,466.95960235595703,0.0007146563730202615,473.5171501636505,513.3788585662842,0.0027528125792741776,222.1346652507782,403.4730796813965,0.002104726620018482,471.44682359695435,518.2757406234741,0.004213596694171429,224.15601348876953,399.31355357170105,0.027716167271137238,223.9986834526062,372.85496258735657,0.05040530487895012,509.2509859800339,489.6359074115753,0.002269737422466278,479.0434420108795,507.8617808967829,0.0020104022696614265,468.3871154785156,511.13467025756836,0.004881702829152346,469.00983238220215,515.9039966911077,0.0044757104478776455,20.110949516296387,380.91699999570847,0.0018903166055679321,-3.0166702270507812,5.780656695365906,0.0006283987895585597,24.664713859558105,381.1399471759796,0.003287568688392639,477.61863350868225,520.5136816501617,0.005473610479384661
13,44.47728219628334,383.13487005233765,0.3816525340080261,493.78214037418365,469.33066952228546,0.05866808816790581,4.351650238037109,388.409023553133,0.04486728087067604,-3.0283493995666504,410.5951478481293,0.012468556873500347,470.85458111763,513.6904640197754,0.0052580880001187325,463.5394594669342,515.9703216552734,0.004187390673905611,-1.0636787414550781,388.08345833420753,0.00617265934124589,43.865025103092194,384.88482904434204,0.002202949719503522,-0.585390567779541,414.77331280708313,0.006455689202994108,-5.7565717697143555,420.5465844273567,0.007466447073966265,471.44936752319336,518.2281513214111,0.004372585564851761,224.27250289916992,399.17278504371643,0.02440461702644825,223.7673783302307,372.7725019454956,0.05148322880268097,48.279688358306885,384.6528058052063,0.005599576514214277,2.0506449937820435,411.5728796720505,0.00894984882324934,468.60029125213623,510.98276376724243,0.005572812631726265,-0.617760181427002,399.329017162323,0.005649803206324577,25.64096689224243,379.6282506585121,0.02954239770770073,-1.3624324798583984,402.00720143318176,0.018689574673771858,1.2341327667236328,413.599977850914,0.018391171470284462,0.5546243190765381,420.1220980361104,0.03716103732585907
14,60.52145928144455,386.39990079402924,0.6535965800285339,493.7301001548767,469.21493780612946,0.06232314929366112,23.38676166534424,388.95970618724823,0.05995555967092514,-2.255850315093994,426.4933623075485,0.004928383510559797,470.97593331336975,513.7223427295685,0.006195740308612585,27.641472339630127,382.2968850135803,0.005170649383217096,21.595213413238525,383.88917446136475,0.010401529259979725,56.76469969749451,386.63850498199463,0.0013091498985886574,473.5351321697235,513.0711114406586,0.0033647585660219193,58.670782923698425,427.375794172287,0.0041004689410328865,471.579213142395,518.1148653030396,0.005595165304839611,224.24736404418945,399.1134452819824,0.022086938843131065,223.87965059280396,372.74152386188507,0.050517402589321136,509.15364623069763,489.5864815711975,0.002528236946091056,0.6636199951171875,425.6146671772003,0.0027974967379122972,468.5614366531372,510.9534454345703,0.0061559174209833145,469.2120141983032,515.8885948583484,0.00485458318144083,31.99702286720276,381.1411062479019,0.023431582376360893,-3.578284740447998,418.3247021436691,0.005070783663541079,56.86938548088074,382.59629917144775,0.012281082570552826,1.9252347946166992,435.40193623304367,0.026666413992643356
15,78.01290702819824,387.05691027641296,0.9026932120323181,87.05962562561035,387.6927981674671,0.06106013059616089,51.30247211456299,391.02568197250366,0.09223397821187973,47.03478741645813,423.2135760784149,0.017995119094848633,-4.383999824523926,399.5576581954956,0.005951994564384222,68.60767316818237,378.36562979221344,0.008996437303721905,23.97429895401001,387.2788037657738,0.009791926480829716,-2.5161261558532715,395.3154480457306,0.0067183347418904305,3.0708893537521362,417.49454832077026,0.022615941241383553,57.034685134887695,428.3833115398884,0.010385941714048386,-1.3338956832885742,435.1730008125305,0.007586709689348936,224.16187191009521,399.2515380382538,0.019346781075000763,76.23622040450573,378.7673896551132,0.08420664817094803,1.9852118492126465,393.7311940193176,0.004684614483267069,41.89765405654907,429.0924483537674,0.020777815952897072,468.6367015838623,510.920476436615,0.005954325664788485,76.897536277771,381.04191184043884,0.00725863641127944,67.93377685546875,384.15386867523193,0.037028152495622635,1.3149828910827637,418.6099009513855,0.045380670577287674,75.04369032382965,382.80686140060425,0.023611262440681458,3.540465623140335,434.290500164032,0.033931199461221695
16,98.02486145496368,386.29212057590485,0.8372834324836731,493.6887345314026,469.27203619480133,0.05316488444805145,54.3328423500061,395.71215403079987,0.5635344386100769,24.119399070739746,455.70864248275757,0.18506917357444763,34.688711643218994,461.0582798719406,0.09035153687000275,25.636263370513916,470.74469017982483,0.15712450444698334,33.04123520851135,389.4506416320801,0.6480565667152405,3.3345065116882324,420.27796030044556,0.014864983037114143,3.152915298938751,460.825467646122,0.17418546974658966,28.856422245502472,462.6887605190277,0.10957374423742294,28.312337428331375,472.645037651062,0.15862366557121277,224.08287906646729,399.08989119529724,0.02099275030195713,223.93055772781372,373.0703139305115,0.04617099091410637,20.3370099067688,397.573034286499,0.010519890114665031,28.04867858812213,457.375764131546,0.225412517786026,30.769659280776978,466.0641177892685,0.06623320281505585,36.22692681849003,474.1897132396698,0.2208244353532791,84.54503345489502,381.09451842308044,0.11602333933115005,2.8989264965057373,426.6585992574692,0.06083511933684349,17.656193494796753,460.06436385959387,0.2949528694152832,30.74699592590332,473.2663731575012,0.2965359687805176
17,115.50584653019905,387.21238029003143,0.928987979888916,122.46298289299011,387.4343247413635,0.06681125611066818,66.41967630386353,397.8363107442856,0.7457480430603027,42.84938859939575,429.9864624738693,0.1257045865058899,58.19735622406006,462.5413746833801,0.09721871465444565,47.40314054489136,469.18996381759644,0.2887001037597656,41.72848606109619,390.74082803726196,0.8945207595825195,0.4327404499053955,395.61033964157104,0.06744366139173508,4.460817456245422,419.1223096847534,0.03875385969877243,54.64833879470825,468.21863417327404,0.06922927498817444,52.45280936360359,470.7589268684387,0.2782382667064667,224.2915596961975,398.90679907798767,0.021069936454296112,224.28880786895752,373.14608907699585,0.04237848147749901,5.906175017356873,396.8721148967743,0.04499348998069763,57.737650871276855,462.8349709510803,0.06291738152503967,54.95307397842407,465.63524627685547,0.07204945385456085,55.858418464660645,469.8228220939636,0.4016270041465759,101.03816795349121,381.54998004436493,0.07716335356235504,46.73715400695801,416.9428834915161,0.16571548581123352,49.13541293144226,462.3239440917969,0.07370510697364807,56.79492783546448,473.68168330192566,0.36146754026412964
