scorer,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000
148,610.7183455228806,524.1588892638683,0.999734103679657,8.111168384552002,569.9165799617767,0.0011245441855862737,577.521734714508,521.6144850254059,0.4227368235588074,586.1583049297333,557.1545099020004,0.8507609963417053,600.8369145393372,557.3766125440598,0.34734463691711426,902.4211232662201,628.6611759662628,0.8675194978713989,327.87602949142456,519.23628282547,0.28382745385169983,516.4918325543404,516.352746129036,0.014328178949654102,531.8549040555954,577.6799204349518,0.6978864669799805,359.5305902957916,608.5601325035095,0.03268468752503395,148.50732421875,679.6264448165894,0.10446980595588684,64.49895405769348,582.4939699172974,0.9993621706962585,765.6993999481201,594.2937563657761,0.9986550807952881,2.747713088989258,872.5344974994659,0.0006365863373503089,604.4170194864273,553.5651822090149,0.005380281712859869,606.127955198288,556.1279675662518,0.07798643410205841,1734.547115802765,641.5680344104767,0.5934587121009827,378.459433555603,552.8722829818726,0.012756647542119026,308.11491203308105,589.5737547874451,0.0806594043970108,604.9765171408653,526.8334767818451,0.03935633599758148,597.0645408630371,560.9432647228241,0.9915944933891296,728.0734210014343,639.2048726081848,0.9887007474899292
149,612.0704982951283,522.7070134878159,0.999850869178772,3.974760266020894,597.4197010993958,0.0019373417599126697,516.6790964603424,538.2693183422089,0.9745984673500061,584.34268450737,555.877703152597,0.8366357088088989,601.706536769867,557.1690965890884,0.3089126944541931,902.7957646846771,628.625957429409,0.8529419302940369,314.8625576496124,520.7858786582947,0.4406687021255493,293.3553000688553,533.7755270004272,0.21401900053024292,535.1563510894775,573.3143029212952,0.6861960291862488,45.601717472076416,616.4267406463623,0.4547170400619507,31.522961378097534,622.8226449489594,0.8890005946159363,47.55579471588135,603.9579820632935,0.9563542604446411,767.4410390853882,595.4023004770279,0.9991368651390076,2.912287712097168,872.4268982410431,0.0007043791702017188,603.4864593744278,553.3877413272858,0.001694637001492083,610.3232406377792,555.6778892278671,0.10976722091436386,605.8830137252808,561.6654915809631,0.7625116109848022,367.44605588912964,556.225834608078,0.01897616870701313,5.877868413925171,616.6007149219513,0.002318739425390959,606.0356349945068,526.405079126358,0.020486967638134956,597.4431719779968,558.0176010131836,0.9750628471374512,726.7691252231598,638.6797051429749,0.9893820285797119
150,613.9734570980072,522.4338190555573,0.9996116757392883,622.06405210495,524.4919801354408,0.006349734030663967,518.1064388751984,535.9198498725891,0.9378350377082825,585.1508886814117,555.4720700383186,0.790301501750946,890.7893755435944,627.813672631979,0.15457327663898468,904.7416276931763,627.358197927475,0.6761281490325928,541.4815055131912,509.20453429222107,0.20773649215698242,359.0136008262634,550.6392934322357,0.05319371446967125,541.8558254241943,571.28089594841,0.5917595624923706,26.15505886077881,634.110030412674,0.25161728262901306,18.615904927253723,639.0357172489166,0.31029248237609863,30.10616397857666,619.2934303283691,0.9826697111129761,769.8741283416748,595.2880769968033,0.9995242357254028,361.4597728252411,556.3732644915581,0.0026885734405368567,603.289347410202,553.6637082099915,0.0005920391995459795,612.8316376805305,556.1092292889953,0.03911026939749718,1734.5842571258545,641.6826965808868,0.5988172888755798,353.83650946617126,557.4830205440521,0.05341167002916336,287.7954013347626,593.9438915252686,0.0007093076128512621,607.6219730377197,525.0745586156845,0.06504075974225998,599.7949709892273,561.2486386299133,0.9925383925437927,725.723088145256,638.4696826934814,0.9903877377510071
151,616.1500706672668,522.8050074577332,0.9992398023605347,623.932493686676,524.2347233742476,0.006692394148558378,525.7779318094254,532.1919560432434,0.9407603740692139,498.9576531648636,583.7987334728241,0.8869914412498474,535.5687296390533,607.4449915885925,0.992360532283783,904.7620749473572,628.6485779285431,0.6233622431755066,547.9665809050202,508.3742277622223,0.8321287035942078,517.404576420784,517.1068363189697,0.5536404252052307,542.452353477478,567.4522898197174,0.10634339600801468,143.4574010372162,628.2489910274744,0.5345655679702759,136.8288004398346,679.0630235671997,0.8978169560432434,139.05864435434341,597.341276049614,0.5825868844985962,774.8108069896698,592.4914970397949,0.9999402761459351,2.8209091424942017,872.4637825489044,0.0006584717775695026,538.1975973844528,595.002947807312,0.0006639060447923839,549.5217159986496,611.4950523376465,0.1415717601776123,1734.5886406898499,641.6989462375641,0.5544161200523376,344.4440379142761,558.4590075016022,0.011688794940710068,281.17095947265625,589.9876141548157,0.10649701207876205,14.612004041671753,635.8962320461869,0.7224458456039429,604.4490258097649,553.8684725761414,0.9278989434242249,725.4280499219894,636.5796819329262,0.993310809135437
152,620.5163422822952,523.0108769536018,0.9984976053237915,248.81814122200012,544.4967889785767,0.0032910392619669437,531.5440428555012,530.6306915283203,0.9462035298347473,498.142257809639,582.6567707061768,0.9667255282402039,539.1102056503296,601.5989484786987,0.93906569480896,905.8039810657501,627.9329541698098,0.6597043871879578,549.6627376079559,504.1832456588745,0.827241063117981,516.8470633029938,515.8118511289358,0.4691976308822632,545.2595963478088,562.4480452537537,0.1672833114862442,141.82482206821442,628.3788111805916,0.9990793466567993,335.18710803985596,624.4827306270599,0.5295653343200684,133.9482479095459,607.2746243476868,0.6567296981811523,773.1919753551483,591.007214307785,0.9998948574066162,332.4808272123337,554.7535407543182,0.0012730652233585715,547.4250283837318,598.2638249397278,0.001929807011038065,558.2238082885742,605.9985061883926,0.970387876033783,613.8960748910904,561.3458075523376,0.6750815510749817,332.8156212568283,553.8654990196228,0.021372437477111816,273.1532118320465,589.8635802268982,0.0017011319287121296,616.0012249946594,521.667263507843,0.1008727177977562,609.3868491649628,555.8651048839092,0.9748270511627197,725.1271032094955,636.1655945181847,0.994652509689331
153,622.9891130924225,522.183470249176,0.9987977743148804,237.78091967105865,542.5110900402069,0.040683235973119736,533.4248046875,528.3374309539795,0.9960678815841675,489.98132133483887,581.4956617355347,0.9444090723991394,549.3885061740875,598.1565735340118,0.9729275107383728,906.1951709985733,628.3044812977314,0.7290458083152771,556.5582419633865,502.4107298851013,0.9333124160766602,248.81397533416748,539.9013173282146,0.42125773429870605,603.1142709851265,552.6364641189575,0.0034511659760028124,140.39816808700562,637.668295621872,0.9862930774688721,322.5503822565079,623.7967586517334,0.9014225006103516,128.85674452781677,610.7940477132797,0.8906897902488708,773.778422832489,591.2161071300507,0.9990159273147583,343.6213879585266,557.2040458917618,0.0009050872758962214,560.2928712368011,598.1632413864136,0.0011185180628672242,565.2992109060287,604.371513158083,0.9769040942192078,1734.4905977249146,641.7229325771332,0.5585253834724426,346.3179306983948,556.1716355383396,0.02922666072845459,1717.5108704566956,560.417474269867,0.0007458135951310396,565.0338416099548,599.9720978736877,0.7584561109542847,612.2583395838737,555.2367016077042,0.9807579517364502,724.7192730307579,635.6096397638321,0.9909947514533997
154,627.6416854560375,520.479424238205,0.9947144389152527,234.78805208206177,543.4705650806427,0.002495697233825922,533.2824658155441,527.8464388847351,0.9436404705047607,511.03249645233154,585.6302626132965,0.48330700397491455,559.6327333450317,594.9997740983963,0.8307737708091736,905.9486773014069,628.8273953199387,0.4207371771335602,558.9666271209717,502.4905962944031,0.2594577372074127,531.8374638706446,516.9803745150566,0.30907246470451355,603.2481573224068,548.5830266475677,0.0014635538682341576,142.42312669754028,639.8036324977875,0.4659477472305298,144.25889706611633,674.3537926673889,0.9951527118682861,126.33115792274475,609.8224446773529,0.8907890915870667,775.265061378479,590.4901888370514,0.9943596720695496,340.79561471939087,557.7580672502518,0.0023217792622745037,570.2149790525436,593.133763551712,0.0009777070954442024,577.3855919837952,603.0100792646408,0.919921338558197,1734.5184869766235,641.7251064777374,0.5318508148193359,340.2439621090889,555.1983088254929,0.052263855934143066,3.3327683210372925,650.6191326379776,0.0010017519816756248,577.2021105289459,596.8491441011429,0.996780514717102,568.4563479423523,639.7577457427979,0.990196704864502,724.1680087298155,635.6355546116829,0.9914304614067078
155,630.5635862350464,520.8853394985199,0.9820611476898193,0.5090086460113525,609.6010642051697,0.0008345481473952532,540.0338775701821,527.8111004829407,0.9635899066925049,515.9580282755196,585.946323633194,0.9319907426834106,573.339928150177,591.9604253768921,0.24323762953281403,906.0591042041779,628.8923050761223,0.19610829651355743,556.9441148638725,500.46961984038353,0.23497295379638672,241.01720142364502,541.0836890935898,0.7466660737991333,334.91034603118896,605.8157004117966,0.0008271268452517688,142.35294890403748,643.750398889184,0.9373425245285034,138.1865941286087,673.429550409317,0.9904152154922485,124.92903357744217,609.563390493393,0.9707499742507935,775.9935193061829,593.6576340198517,0.9963570237159729,326.98717641830444,556.649700820446,0.0018925752956420183,582.3321762084961,591.4746870994568,0.002335075056180358,582.1094915866852,598.5803408622742,0.20591968297958374,1734.5617303848267,641.6945147514343,0.5506812334060669,337.1234381198883,556.2189731299877,0.03151076287031174,1717.3232889175415,560.5096035003662,0.0006432143272832036,584.5921955108643,593.0012238025665,0.9955833554267883,581.1143509149551,637.6647028923035,0.8199645280838013,723.9843922518194,635.8061176538467,0.9917334318161011
156,636.3524087369442,521.8437035083771,0.9859819412231445,232.25109195709229,542.6289908885956,0.0021992381662130356,545.9700055122375,526.9603819847107,0.9981180429458618,524.5540369153023,586.456969499588,0.7906233072280884,582.0113406181335,588.9416406154633,0.28354504704475403,906.7339069843292,628.0912506952882,0.15504756569862366,449.8625466823578,521.3098909854889,0.3747139871120453,241.72392654418945,541.9608098268509,0.4901284873485565,303.50201535224915,589.1951909065247,0.0019427938386797905,142.6075086593628,635.6041734814644,0.3449859321117401,132.84689676761627,678.0952234268188,0.9775770306587219,126.19891452789307,609.3093292713165,0.9210045337677002,777.5284495353699,595.6041796207428,0.9986842274665833,300.44612351059914,549.6989096403122,0.0006062354077585042,593.3266270160675,588.7802003622055,0.0012204382801428437,510.1816306114197,586.7914354801178,0.01424406934529543,1734.4514927864075,641.6226296424866,0.5455450415611267,399.6170566082001,540.4669040441513,0.0048433588817715645,1717.4562983512878,560.5322413444519,0.000519782246556133,594.4132794141769,588.0240413062274,0.9917661547660828,594.5344270467758,637.3893103599548,0.8835133910179138,725.4170558452606,635.4454795718193,0.9825448989868164
157,640.5346550941467,519.9183306694031,0.9405612349510193,230.82477688789368,541.288183927536,0.03663913160562515,551.4317071437836,522.3257565498352,0.9906417727470398,526.7847418785095,587.9111421406269,0.8654060959815979,591.78124833107,585.5363698005676,0.1284952461719513,906.0506205558777,627.8871782645583,0.079360231757164,451.86311562359333,520.5875692367554,0.9910100698471069,241.3553819656372,537.0473589897156,0.36942535638809204,301.3681116104126,586.4795293807983,0.013710572384297848,238.3488278388977,645.4627349376678,0.7515013813972473,138.83274018764496,676.3520850539207,0.9879917502403259,128.94987654685974,607.608814239502,0.9899135828018188,781.516655087471,595.8225472569466,0.9941009879112244,318.604079246521,546.7767839431763,0.0009750744211487472,635.8179973363876,552.5010113716125,0.0013941567158326507,525.6118210554123,589.1760814189911,0.016098538413643837,1734.6235537528992,641.7037389278412,0.5224388837814331,292.6361363530159,538.5073419809341,0.006143642123788595,3.987181380391121,635.66694059968,0.0016103490488603711,601.1560347080231,586.2452305555344,0.483490526676178,1729.1285009384155,642.1637799739838,0.2787631154060364,728.4853458404541,635.6749390661716,0.9711530208587646
158,646.080094575882,519.3964705467224,0.9824426174163818,233.8819065093994,539.6119334101677,0.002904394641518593,554.3845866918564,521.5317187309265,0.9960566759109497,534.5225772857666,587.4839500784874,0.36302483081817627,597.6540744304657,583.7929751873016,0.5275905132293701,905.7011454105377,627.3134496808052,0.018334543332457542,454.5111610889435,519.3057746887207,0.999083399772644,304.4023575782776,543.0942270755768,0.3094148635864258,359.86177825927734,638.1863613128662,0.02838708832859993,240.99344491958618,642.3108797073364,0.8447653651237488,253.87851524353027,659.711631923914,0.892606794834137,129.13022661209106,596.9085760116577,0.9763318300247192,781.1195347309113,596.7217154502869,0.9567905068397522,439.21337699890137,528.95254945755,0.0010411940747871995,446.6942491531372,525.0039846897125,0.0004521863302215934,224.89163637161255,638.8597931861877,0.07233722507953644,1734.5921521186829,641.645925283432,0.5116098523139954,346.1552622318268,545.1456909179688,0.021918993443250656,513.0404720306396,586.3764320611954,0.013447548262774944,611.8228790462017,583.6060478687286,0.43402668833732605,431.6288628578186,597.6637815237045,0.3572308123111725,729.860381603241,634.7778260707855,0.9228889346122742
159,654.0472445487976,520.1877791881561,0.9586282968521118,234.8725426197052,525.6077522039413,0.12142814695835114,563.632028400898,519.9860486984253,0.9834520220756531,529.5244929790497,595.2266256213188,0.6673581004142761,607.9585242271423,582.0533149242401,0.9776861667633057,906.0221608877182,628.3974279463291,0.017082732170820236,454.908411026001,518.7504847049713,0.9999885559082031,306.5043560266495,540.3095098733902,0.8992058038711548,361.5500690937042,636.2416093498468,0.14304491877555847,241.51095724105835,642.7045156955719,0.9901159405708313,255.0495729446411,657.8019907474518,0.9970034956932068,130.14417254924774,592.2277617454529,0.9969478249549866,780.0584845617414,589.9200091362,0.9565339088439941,434.8717498779297,528.6426892280579,0.0029111108742654324,446.9727289676666,526.9298646450043,0.000645262305624783,639.3074219226837,615.0218534469604,0.018520886078476906,1734.6019344329834,641.6091618537903,0.551555335521698,1721.0631821155548,559.8634073734283,0.0018840816337615252,458.10597145557404,559.3221690654755,0.0022707453463226557,15.192672729492188,608.3592233657837,0.8234666585922241,234.24302530288696,652.8213937878609,0.38257482647895813,730.5137865543365,633.6320111751556,0.742199718952179
160,660.9632314443588,521.3029923439026,0.9657151103019714,237.9285784959793,520.4541461467743,0.014682807959616184,568.4404420852661,518.8326144218445,0.9842148423194885,537.0175669193268,595.4017153382301,0.9584115147590637,617.058985710144,582.1416163444519,0.9925556778907776,904.569463968277,626.9267842769623,0.018081510439515114,461.1295428276062,517.8372792005539,0.9998660087585449,308.874253988266,535.6945168972015,0.9845996499061584,367.7944746017456,636.4951148331165,0.3737283945083618,243.38249909877777,637.970794916153,0.9878801703453064,257.1307854652405,653.48109126091,0.8901242017745972,135.30814456939697,580.1667022705078,0.9849900603294373,777.7661790847778,587.4061816334724,0.9904488921165466,307.17031395435333,535.176433801651,0.24583445489406586,146.53578519821167,648.822423696518,0.0014750794507563114,224.2197585105896,626.5788953304291,0.04572408273816109,1734.5052428245544,641.5689194202423,0.5530771613121033,309.03913044929504,532.0179615020752,0.0062579200603067875,532.544545173645,589.4172828197479,0.3011273443698883,143.07350397109985,588.7420033812523,0.20962581038475037,139.1876208782196,679.2515568733215,0.7232255935668945,729.1280906200409,633.0223808288574,0.862718939781189
161,668.8246497511864,521.9014563560486,0.9703439474105835,248.59149074554443,519.6354990005493,0.1531801074743271,578.8399111032486,516.8356251716614,0.9818134307861328,539.3845600485802,597.4309591054916,0.9887085556983948,629.4277858734131,581.7977600097656,0.9991994500160217,647.8619480133057,593.2430791854858,0.014238993637263775,467.389367043972,515.8429565578699,0.9999995231628418,264.08806467056274,515.158896446228,0.7912536263465881,369.77411937713623,636.2639470994473,0.1293376237154007,248.0178942680359,634.6638247966766,0.9990311861038208,262.81959795951843,655.5498588085175,0.938737154006958,144.61773562431335,562.3368473052979,0.9948700666427612,775.6973202228546,586.4107935428619,0.9995274543762207,316.2210597395897,533.2254772186279,0.012572310864925385,461.7999188899994,522.2242665290833,0.0006762664997950196,664.5223739147186,606.4909882545471,0.06984540820121765,1734.5621719360352,641.5740191936493,0.5796144604682922,1721.333521604538,559.43199467659,0.0023877930361777544,542.1272079944611,591.1470191478729,0.008831358514726162,236.53410410881042,628.5071213841438,0.6177316308021545,139.8981903269887,677.5741502046585,0.3198902904987335,731.1568230986595,631.7791953086853,0.7645967602729797
162,676.6008189320564,521.2459437847137,0.8601303696632385,252.66421234607697,506.1471631526947,0.19301064312458038,585.4707200527191,517.845744729042,0.9973286390304565,550.2616856098175,600.2753677368164,0.9594764709472656,638.9346141815186,581.4193996191025,0.9684804677963257,904.7975506782532,623.9617109298706,0.046469155699014664,472.67505073547363,514.8975956439972,0.9999979734420776,324.679030418396,530.2070589065552,0.9955085515975952,370.22249698638916,630.2469925880432,0.07799846678972244,250.44368588924408,634.980260014534,0.9985910058021545,260.2819617986679,658.8335698843002,0.9999645948410034,145.80568408966064,551.0782399177551,0.8870106935501099,774.9182586669922,586.3281162977219,0.999614953994751,323.33193469047546,530.0139422416687,0.0022606290876865387,473.6909646987915,515.5625801086426,0.0006456926348619163,675.3763557076454,604.9525616168976,0.08873585611581802,1734.607551574707,641.5375607013702,0.6012365818023682,324.9094841480255,527.7062187194824,0.015165308490395546,550.5213756561279,595.5181498527527,0.014217907562851906,238.83252382278442,627.1897232532501,0.8158344626426697,1729.0907163619995,641.9834282398224,0.3079228401184082,733.2900235652924,631.8461663722992,0.15163810551166534
163,684.7127568125725,523.0464398264885,0.9895108342170715,268.1544796079397,500.93334609270096,0.3747900426387787,593.3379440307617,517.215667963028,0.9811005592346191,564.4903395175934,600.0392026901245,0.999535322189331,650.5325183868408,580.493245691061,0.9340367317199707,694.2671809196472,603.05290132761,0.025206921622157097,482.23466527462006,512.8924343585968,0.9999994039535522,332.96059131622314,529.1899399757385,0.998793363571167,374.3003158569336,630.1543607711792,0.35274869203567505,256.1626179218292,630.3563904762268,0.998591959476471,352.53155612945557,653.7050145864487,0.9727739095687866,33.46360540390015,533.0301568508148,0.999942421913147,774.8620500564575,589.453507900238,0.9998268485069275,467.6359872817993,517.8127813339233,0.0026122499257326126,477.8698847293854,515.9279017448425,0.0014025932177901268,689.6107840538025,603.6468709409237,0.4959440529346466,1734.5869092941284,641.6120529174805,0.5923144817352295,1721.3167655467987,559.3872878551483,0.0037722403649240732,89.28663730621338,547.5317640304565,0.00800042413175106,245.47438156604767,626.0356200933456,0.7891857624053955,1729.0661664009094,641.9746150970459,0.3098914325237274,171.13765490055084,616.8717761039734,0.06891750544309616
164,693.7605389356613,522.913166642189,0.9300092458724976,161.78033804893494,618.5802693367004,0.06272686272859573,599.7254786491394,516.3026161789894,0.9380351305007935,582.1928906440735,599.6510117053986,0.9998829364776611,848.473042011261,621.7237315177917,0.780004620552063,902.8756136894226,627.453877389431,0.10573714971542358,488.62694787979126,511.8160138130188,0.9999949932098389,341.03451800346375,524.8657258152962,0.9992074370384216,384.55039715766907,624.577410697937,0.6944885849952698,259.22508758306503,628.1072212830186,0.988685131072998,273.5583448410034,645.4830741882324,0.9849228858947754,41.512099266052246,512.6694011688232,0.999497652053833,773.5466183423996,589.1727923154831,0.9998806715011597,178.6014919281006,619.0941708087921,0.06542468816041946,688.3156270980835,579.3752990365028,0.005747188348323107,702.3001551628113,599.3429460525513,0.2705688178539276,1734.5385475158691,641.5758023262024,0.5885663032531738,1721.2200348377228,559.7974216938019,0.0027211715932935476,50.626946449279785,524.5346792936325,0.0011924675200134516,245.8765174150467,615.2398843765259,0.45110413432121277,1729.027235507965,641.9368920326233,0.31143859028816223,170.02832579612732,617.2908596992493,0.21657690405845642
165,702.9433546066284,529.3310825824738,0.9905315041542053,296.0577943325043,485.7276386022568,0.014112001284956932,611.4271005392075,516.690299987793,0.9775611758232117,596.1555663645267,600.3271703720093,0.9999368190765381,882.6499915122986,636.1542582064867,0.9889233112335205,723.1485991477966,597.1326733827591,0.24531109631061554,501.8020098209381,511.4056761264801,0.9999988079071045,353.10069465637207,521.0159788131714,0.9997697472572327,387.5062076151371,626.9430284500122,0.6599099040031433,261.31668281555176,616.0519452095032,0.9996780157089233,276.15398466587067,645.3293039798737,0.9993224143981934,182.15507793426514,495.3550534248352,0.9996067881584167,770.7984076738358,593.668664932251,0.9994245767593384,482.16408252716064,516.0914602279663,0.008708786219358444,493.3121416568756,514.7083106040955,0.002679155208170414,717.1235445737839,597.081717133522,0.03565213456749916,1734.5205535888672,641.5719220638275,0.5990632772445679,1721.3843250274658,559.9146003723145,0.0035903837997466326,2.800980567932129,487.9976010322571,0.009360743686556816,248.3166036605835,605.0455304384232,0.8946696519851685,346.47627007961273,640.6457796096802,0.49241241812705994,437.2760887145996,681.9717538356781,0.010762222111225128
166,713.3593196868896,527.2768199443817,0.972100019454956,186.56798708438873,630.261118888855,0.038637250661849976,625.620023727417,514.7915645837784,0.4073731005191803,610.1145203113556,600.7800822257996,0.9999562501907349,884.3260305225849,637.3081535100937,0.9728964567184448,902.3488626480103,629.0723346471786,0.1109895408153534,512.282354593277,508.6222434639931,0.9999926090240479,361.70509147644043,520.2355060577393,0.9974923133850098,392.08064341545105,624.6021070480347,0.8526359796524048,274.8695932626724,625.4255390167236,0.9971197843551636,276.33636036515236,656.2847664356232,0.9998852014541626,196.44358211755753,468.2493186444044,0.9999998807907104,184.67883801460266,629.3595920801163,0.9766944646835327,362.08214473724365,516.485803604126,0.02384938672184944,184.40244817733765,626.8374590873718,0.0023397516924887896,177.13403606414795,627.7706232070923,0.022423258051276207,1734.4797925949097,641.5052788257599,0.59505695104599,640.6243591308594,511.61400866508484,0.03031695820391178,233.18063020706177,493.47779846191406,0.007091705687344074,256.26818323135376,611.9098499491811,0.9749735593795776,353.13287568092346,634.0943729877472,0.9213018417358398,1.8452250957489014,875.8939193636179,0.008277690969407558
167,720.4572582244873,529.4148471355438,0.8189172148704529,317.5038858652115,465.0735640525818,0.016393788158893585,634.6803650856018,514.8068542480469,0.8009289503097534,624.9406974315643,601.5080399513245,0.9999455213546753,883.1424926519394,636.9257926940918,0.8349488973617554,897.0848257541656,630.4947004318237,0.020420650020241737,525.8136199712753,507.6436547636986,0.9999946355819702,372.62236082553864,516.0651723593473,0.9999016523361206,402.53009510040283,616.866048336029,0.7837134003639221,278.5118899345398,623.1096038818359,0.9997480511665344,279.0014605522156,657.9662680625916,0.9999951124191284,212.83370679616928,454.9097855091095,0.9999996423721313,80.56727409362793,452.9198536872864,0.6064387559890747,495.06278133392334,516.1011734008789,0.002428284613415599,519.2382173538208,514.4741334915161,0.000983722973614931,1717.422000169754,624.7661232948303,0.010279879905283451,1734.5038485527039,641.5170156955719,0.5841644406318665,644.7692877650261,512.7022640705109,0.006619549356400967,357.044002532959,623.5747227668762,0.013014339841902256,262.49822425842285,613.1271977424622,0.9987447261810303,356.1720744073391,632.498272895813,0.9637054800987244,810.6808582544327,628.3811093866825,0.017092671245336533
168,732.4570907354355,529.8986527919769,0.8635334968566895,334.56721901893616,461.5315738916397,0.0026049537118524313,642.2733697891235,516.136963814497,0.6969940662384033,639.9407439231873,603.5766882002354,0.9998669624328613,822.067939043045,628.3489590883255,0.26776358485221863,897.9946155548096,629.4183660745621,0.04422386363148689,539.1374972462654,504.54554271698,0.9999966621398926,384.69347977638245,513.6597275733948,0.9997162222862244,404.60416555404663,610.4933372735977,0.9476936459541321,280.03508138656616,617.0130128860474,0.9999256134033203,279.994286775589,661.3470393419266,0.9998821020126343,105.18105340003967,415.7779221534729,0.9993465542793274,330.80465173721313,455.7052059173584,0.1979968398809433,2.9311604499816895,872.5573976039886,0.0005641098832711577,732.3682436943054,581.8610382080078,0.001165573252364993,1717.3677144050598,624.7415199279785,0.011617105454206467,1734.563859462738,641.5338230133057,0.6136777400970459,657.6104683876038,513.9115304946899,0.04928864538669586,372.5986499786377,614.7272901535034,0.0040959808975458145,269.47807693481445,611.0859207510948,0.9970079064369202,368.8850767612457,627.6646848917007,0.8841589093208313,883.370994925499,630.6290717124939,0.009749394841492176
169,740.3956788778305,529.159511089325,0.8227217793464661,223.9641089439392,598.687994480133,0.00039285418461076915,638.0583891868591,515.3812264800072,0.8254738450050354,656.5625898838043,605.9083811044693,0.999498724937439,748.0159283094108,587.6737728714943,0.7114691138267517,785.3515677452087,597.5174202919006,0.6136917471885681,548.7095537185669,503.51531291007996,1.0,393.24341201782227,503.36192893981934,0.9999814033508301,416.1874289512634,606.8046612739563,0.9221181869506836,286.07428765296936,627.8594721704721,0.9999663829803467,284.441025942564,661.0807597637177,0.9999834299087524,253.92677688598633,434.84660053253174,0.9999969005584717,345.473192691803,445.12295508384705,0.7326086163520813,396.87711054086685,501.5160779953003,0.001496114651672542,420.68229484558105,607.6671075820923,0.0006650314317084849,286.86771750450134,621.8213701248169,0.031934481114149094,1734.5316519737244,641.5329728126526,0.5626368522644043,665.6980204582214,513.3981235027313,0.00774468993768096,373.7580156326294,611.7710295468569,0.06069442257285118,278.8334012031555,605.8337559700012,0.992846667766571,367.7772297859192,627.5644175410271,0.942743718624115,1.9551680088043213,875.9612672887743,0.00884124357253313
