scorer,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000
91,719.926272392273,554.430432677269,0.43557009100914,730.2932615280151,557.6254544258118,0.9999995231628418,897.4228122234344,580.2184617221355,0.05537262558937073,745.9426352977753,633.7756385803223,0.069265216588974,706.3845839500427,671.3888919353485,0.005607031285762787,365.4649931192398,934.0805234909058,0.00030495066312141716,838.7542886734009,586.2099748849869,0.9999707937240601,856.4512796401978,590.9268720149994,0.00015864452871028334,844.4079268574715,598.3667478561401,4.918727063341066e-05,908.0086879357696,642.8445479869843,0.40757232904434204,907.4981721639633,657.115345954895,0.0014128999318927526,927.1571481227875,548.5699892640114,0.14365099370479584,912.093339920044,531.426315009594,0.045085351914167404,784.3425734043121,598.27090883255,0.9999794960021973,765.8466132879257,644.9367606639862,0.9934906959533691,362.9753966331482,933.2458267211914,0.0034415805712342262,842.4446043968201,595.617648601532,0.003105987561866641,897.7304315567017,581.3400981426239,0.9999898672103882,889.8047740459442,619.7520833015442,0.8033421039581299,902.3926632404327,640.5120906829834,0.9516674876213074,370.97166562080383,935.1228053569794,0.027411572635173798,1899.1702978014946,613.5262912511826,0.01022239588201046
92,710.5681138038635,557.8413805961609,0.20818720757961273,722.0163558721542,558.8996930122375,1.0,888.4117033481598,581.7718472480774,0.023519892245531082,366.7708673477173,936.466876745224,0.015986867249011993,700.5280868411064,669.9753812551498,0.0005760808126069605,695.7011833190918,670.8202652931213,0.00031079238397069275,825.5683417320251,586.3077355623245,0.9998544454574585,892.7376080751419,579.3540697097778,0.00021288653078954667,868.8666055202484,638.2680912017822,0.0066022202372550964,879.4318590164185,644.584972679615,0.011859992519021034,887.8040452003479,659.7353382706642,0.02621709555387497,914.3634376525879,543.6610581874847,0.23014786839485168,903.0429964065552,486.90099596977234,0.24716675281524658,771.3935780525208,593.9233582019806,0.9999092817306519,755.1008360981941,644.0331460684538,0.47309595346450806,362.9206085205078,933.2893167734146,0.002842542016878724,1895.1225900650024,616.4492492675781,0.0009465267648920417,889.3611142635345,582.3750915527344,0.9999966621398926,878.7615027427673,621.3270998001099,0.7750817537307739,884.3159088790417,639.4965229034424,0.11743708699941635,889.8805003166199,659.4179899096489,0.431402325630188,1899.0859282016754,613.4251617193222,0.008770614862442017
93,703.6897397041321,557.7539103031158,0.2649291455745697,714.0205767154694,561.2655766010284,0.9999998807907104,877.6198787689209,582.4871833324432,0.0007855794974602759,366.6878755092621,936.5286462306976,0.01692017912864685,1899.4698343276978,612.4774937927723,0.00035478323115967214,1898.276317000389,614.5032472610474,0.00028824456967413425,817.4778528213501,586.3162381649017,0.9993703961372375,800.569224357605,601.4899859428406,0.0002992403751704842,369.516019821167,937.9782090187073,4.0058992453850806e-05,914.2995567321777,607.159520149231,0.0017001000232994556,706.2101922035217,570.6804084777832,0.0005486413137987256,904.3973045349121,551.5504257678986,0.8143144845962524,900.5612342953682,501.68782103061676,0.9384246468544006,759.2886271476746,594.5936614274979,0.9989583492279053,746.8493502140045,644.7820115089417,0.3599584996700287,362.77182173728943,933.3032721281052,0.0026617757976055145,699.6603676378727,669.4286955595016,0.0014503704151138663,879.9442453384399,583.0638980865479,0.9999985694885254,867.3440743684769,612.2223777770996,0.29534557461738586,872.1067662239075,638.2025141716003,0.022030940279364586,370.55974519252777,935.4840438365936,0.020885400474071503,1899.3166654706001,613.3215706348419,0.01033015176653862
94,692.2191537022591,562.2543635368347,0.6237897276878357,703.4482049942017,562.7917238473892,1.0,870.501416683197,585.2912411689758,0.0019361656159162521,366.847678899765,936.563004732132,0.013856849633157253,1899.2648468017578,612.4685544371605,0.00044493668247014284,1898.1364924907684,614.4329309463501,0.00042501441203057766,802.523916721344,590.68133020401,0.9927870631217957,897.9999549388885,513.9818339347839,0.0001396025181747973,904.7472958564758,610.5855617523193,0.00012365159636829048,902.8212389945984,610.0493948459625,0.020047945901751518,693.5149666070938,574.9058334827423,0.001832278328947723,897.9928386211395,565.6937576532364,0.9809003472328186,897.2406404018402,512.7983655929565,0.9903824925422668,750.9722948074341,596.128755286336,0.9868751168251038,737.7647662162781,648.8602735996246,0.007282627280801535,368.5226061344147,932.8411158919334,0.0027230950072407722,1895.324907541275,616.4410681724548,0.0010769658256322145,872.3175759315491,586.2109820842743,0.9999970197677612,859.3030195236206,614.8820054531097,0.21784572303295135,897.1314854621887,606.0053246021271,0.021880868822336197,370.63865983486176,935.3849625587463,0.02128084935247898,1899.2417907714844,613.2529590129852,0.013355059549212456
95,891.1217701435089,529.8963747024536,0.38579025864601135,696.359700679779,563.3327451348305,0.9999998807907104,891.133808016777,526.7488660812378,0.0036564001347869635,366.7354154586792,936.5533199310303,0.015227156691253185,675.4723746180534,661.4312496185303,0.001565334270708263,1897.51029920578,615.5700931549072,0.00041789640090428293,793.303918838501,591.5357432365417,0.999962329864502,890.6671532392502,525.6821650266647,0.048294972628355026,895.7174942493439,533.7640037536621,0.006984498351812363,890.074588060379,613.3357979059219,0.04585927352309227,688.4144239425659,571.1187424659729,0.002304073655977845,887.539740562439,573.598971247673,0.9024351835250854,891.8518201857805,527.4132509231567,0.11598525941371918,744.1771306991577,597.0549278259277,0.9983006119728088,735.3128027915955,649.9148907661438,0.07623782008886337,362.82848381996155,933.1500941514969,0.0028907160740345716,1895.2749407291412,616.759260892868,0.003151046810671687,862.9223980903625,589.2735207080841,0.9999978542327881,853.3448140621185,620.9126611948013,0.366472989320755,887.5547456741333,613.9394553899765,0.060768697410821915,370.72856652736664,935.1817440986633,0.02006703056395054,1898.9107545614243,613.6024403572083,0.014579317532479763
96,674.29465675354,563.0294234752655,0.9544428586959839,685.7346837520599,563.4498591423035,0.9999998807907104,850.7623794078827,588.950168132782,0.016947556287050247,698.9473032951355,639.7337834835052,0.15243498980998993,1899.133426964283,613.1843886375427,0.0007008373504504561,1897.3222062587738,615.7906692028046,0.0005974184605292976,786.5944839715958,591.6228275299072,0.999991774559021,860.5186223983765,590.9883468151093,0.0005869899760000408,881.6737864017487,622.6638505458832,0.000356708507752046,683.623590439558,563.5751161575317,0.0010198340751230717,677.1950998306274,576.5216960906982,0.0013396809808909893,869.4884481430054,592.9021124839783,0.010314475744962692,891.129113137722,541.113084435463,0.9822524785995483,737.4571676254272,598.3107662200928,0.9619642496109009,719.6882832050323,643.6265369355679,0.008014985360205173,368.3347337245941,932.6249089837074,0.003120979992672801,1894.991554737091,617.0997955799103,0.0061667971312999725,854.6305391788483,589.0334442853928,0.9999978542327881,844.800087094307,620.1870494633913,0.017471961677074432,873.7055194377899,619.4216503500938,0.008775698952376842,654.7649264335632,683.3439310193062,0.057551898062229156,1898.7248995304108,613.8292739391327,0.014938023872673512
97,667.9245962649584,561.8464829921722,0.8889015913009644,678.2731058597565,562.8001644611359,1.0,805.1560039520264,605.3564831018448,0.0007075438625179231,691.9675554297864,637.6960232257843,0.01807083748281002,660.8018081188202,661.16927921772,0.0048719486221671104,1897.3058152198792,615.6578171253204,0.00043941044714301825,780.5057479143143,592.3310174942017,0.9999221563339233,754.7797927856445,601.3621282577515,0.0013466028030961752,865.8270256519318,626.1196999549866,0.001497764722444117,871.1826310157776,619.7281220555305,0.003028029343113303,783.0498242378235,672.0974435806274,0.003477455349639058,882.7231670618057,590.076066493988,0.9809443950653076,889.1449737548828,563.7594152241945,0.9991745352745056,729.8378376960754,598.140588760376,0.5477789044380188,718.9771704673767,643.3972482085228,0.0028063009958714247,362.6012419462204,933.2637977600098,0.0016884048236534,1894.9347269535065,616.9574520587921,0.0038338513113558292,845.7897601127625,592.0789661407471,0.9999994039535522,811.3825170993805,644.163991227746,0.021091027185320854,862.0598423480988,618.9592671394348,0.01906471513211727,782.9374485015869,670.068422794342,0.18792586028575897,1898.2988722324371,613.4984720945358,0.01012843195348978
98,662.5996663570404,560.6022245883942,0.9081040024757385,670.5420660972595,561.1410768032074,0.9999991655349731,805.038251876831,604.7405515313148,0.0005481374100781977,366.6952004432678,936.6437880992889,0.014638520777225494,658.7123830318451,661.4589011669159,0.0030846071895211935,1897.7109532356262,615.3156912326813,0.0002410723245702684,773.0740851163864,593.3277399539948,0.998454213142395,841.34397149086,595.3459005355835,0.00019755538960453123,369.20955896377563,937.8184781074524,3.697246211231686e-05,783.85600066185,667.381697177887,0.0006318944506347179,774.3979668617249,672.3341960906982,0.004919969942420721,873.9295313358307,614.6472899913788,0.9944317936897278,885.0321507453918,598.5832438468933,0.9992446899414062,707.5085612237453,584.8724875450134,0.7612960934638977,842.1124023199081,598.5672578811646,0.0004399643512442708,362.6592423915863,933.2205052375793,0.0014121001586318016,1894.932162284851,616.7302250862122,0.0009871663060039282,835.974134542048,596.719788312912,0.9999992847442627,814.1319026947021,644.2400856763124,0.007485188543796539,855.573127746582,621.3563488721848,0.014071814715862274,370.7594369649887,935.1917343139648,0.015598305501043797,1394.939739704132,597.0310049057007,0.023604897782206535
99,655.1753234863281,557.558388710022,0.19453386962413788,660.6490895748138,556.7202591300011,0.9999468326568604,650.3457336425781,563.0783009529114,0.00025833453400991857,366.6547977924347,936.6182057857513,0.015446082688868046,1898.950652718544,612.9737313985825,0.0005543401348404586,1897.3833076953888,615.5898416042328,0.00043513235868886113,768.883857011795,592.8300905227661,0.9883108735084534,663.3883609771729,558.8064873218536,0.0001938098866958171,765.9689754247665,597.3975791931152,3.6466291930992156e-05,659.3532876968384,560.8052406311035,0.00016371691890526563,767.6065628528595,672.0201606750488,0.0011519113322719932,776.0031833648682,594.9729155302048,0.17752720415592194,1400.824764251709,598.1679470539093,0.013950730673968792,695.5335600376129,580.3800233602524,0.7432416677474976,827.6230162084103,614.2335948944092,0.00039880210533738136,779.5739279687405,601.2395000457764,0.0028782973531633615,1895.3549468517303,616.8510529994965,0.002124306047335267,824.2992701530457,600.8470668792725,0.999930739402771,810.1073615550995,641.8072271347046,0.004798859357833862,840.9779670238495,628.9210878610611,0.12428386509418488,765.9771760702133,671.34810090065,0.021114125847816467,1395.5699694156647,596.7371056675911,0.014815242029726505
100,647.6651422977448,556.3607380390167,0.14712285995483398,654.6760883331299,557.625560760498,0.9989714622497559,641.8089833259583,555.8756245151162,9.714634506963193e-05,366.68113899230957,936.508868932724,0.012458192184567451,634.5122307538986,666.6537320613861,0.002267389092594385,1897.4550919532776,615.5863404273987,0.0005361739313229918,758.7706236839294,595.0658904314041,0.2277630716562271,660.8378238677979,561.0798101425171,0.00010376848513260484,369.25580883026123,937.723700761795,2.6925688871415332e-05,639.5994546413422,665.5187940597534,0.0052954102866351604,767.4104924201965,670.9967839717865,0.003978385124355555,772.649992108345,598.7831239700317,0.36168888211250305,1400.9760627746582,598.1502799987793,0.016227267682552338,690.8257566690445,582.8226685523987,0.1989038586616516,813.9864174127579,628.0914697647095,8.398482168558985e-05,633.0600504875183,667.2027352452278,0.10432589054107666,1895.4912376403809,616.8846697807312,0.0013663233257830143,816.986921787262,608.1531505584717,0.9999657869338989,811.0012161135674,639.7691659927368,0.0007484247907996178,837.5905313491821,627.1143272519112,0.9652194976806641,370.7973210811615,935.155374288559,0.015228226780891418,1395.3448563814163,596.7966785430908,0.024300215765833855
101,639.7766876220703,557.6669979095459,0.1772068589925766,647.2561838626862,558.7867803573608,0.9999319314956665,637.566617846489,556.815836429596,0.00042953327647410333,366.63201999664307,936.4631884098053,0.011466153897345066,1898.9765523672104,612.7293799519539,0.000988031504675746,1897.3856377601624,615.3427233695984,0.0009853560477495193,752.1270842552185,595.537122964859,0.9551481604576111,648.0685892105103,558.2222993373871,0.00020625996694434434,781.5020525455475,660.4978218078613,3.646072946139611e-05,658.9242409467697,656.1149275302887,0.0012981557520106435,769.2749125957489,669.1944056749344,0.011259813793003559,764.8939229249954,598.2830362319946,0.5061099529266357,1401.0845839977264,597.9486908912659,0.12717917561531067,684.2647014260292,582.275130033493,0.014642626978456974,668.3132653236389,653.8997676372528,0.000536997860763222,632.3126535415649,663.7782821655273,0.02538754791021347,1895.7843408584595,616.6250360012054,0.0012032062513753772,807.0372619628906,608.9214005470276,0.999535322189331,806.1820368766785,640.1497082710266,0.0004501900402829051,825.2491548061371,633.9188375473022,0.49666205048561096,370.8278908729553,935.0282044410706,0.02032618410885334,1395.1464661359787,596.9769796729088,0.05742066726088524
102,632.5595679283142,554.465869307518,0.10204760730266571,639.7206110954285,554.2053784132004,0.9997643828392029,636.2012352496386,556.5283133387566,0.00011865506530739367,366.6849801540375,936.6040329933167,0.011148444376885891,637.8871273994446,651.5766095519066,0.013412249274551868,1897.8185186386108,615.6061189174652,0.00045136830885894597,743.4312674999237,595.8834885507822,0.06386049091815948,646.3844318389893,557.5135074853897,0.0002485249424353242,776.5158586502075,661.7092018127441,8.738300675759092e-05,819.0228760242462,647.1489019393921,0.0006836623069830239,769.7000112533569,668.4752623140812,0.00261183874681592,826.9780840873718,639.4236392974854,0.3996988534927368,856.9061017036438,632.5431623458862,0.9994884729385376,679.7466640472412,581.3430837392807,0.027312146499753,665.0320143699646,649.5161974430084,0.0007907557883299887,635.4062320590019,652.1470541357994,0.005860582925379276,636.5299466848373,662.1493625640869,0.004575410392135382,800.5382046699524,608.4583830833435,0.9217482805252075,794.6371521949768,641.0620918273926,5.0953640311490744e-05,816.9504101276398,634.8367725610733,0.009525062516331673,370.8799831867218,935.0186517238617,0.032420624047517776,1395.291621685028,596.8787352442741,0.02438230812549591
103,627.0636642575264,549.5737581253052,0.21341708302497864,634.3933990001678,550.1928503513336,0.9999797344207764,622.8827986717224,552.6964919567108,0.00023122520360630006,366.63953018188477,936.53777384758,0.0153269087895751,627.2141202688217,649.1050024032593,0.12308507412672043,1897.521220445633,615.2997267246246,0.001301001408137381,45.49559700489044,1039.8387689590454,0.049898967146873474,642.3103542327881,554.2364482879639,0.00011353462468832731,775.0284690856934,663.0927195549011,5.19626701134257e-05,811.3367955684662,645.5347218513489,0.00419881334528327,767.8547279834747,671.5281956195831,0.006427780259400606,811.1849160194397,638.6046161651611,0.23533794283866882,854.2365562915802,626.8479950428009,0.7659844160079956,683.531374335289,609.8216233253479,0.07774452120065689,653.5937285423279,650.098547577858,0.006972155999392271,627.7084455490112,649.3776621818542,0.02674834430217743,621.4943019151688,656.2814207077026,0.010233343578875065,792.7856869697571,610.9860788583755,0.749907374382019,794.0929452180862,638.6543416976929,0.0003684930270537734,808.336195230484,640.6761562824249,0.20337282121181488,370.74040710926056,935.1088352203369,0.02224186435341835,1899.09801197052,613.0200484991074,0.021396959200501442
104,622.1228220462799,548.308319568634,0.005947693716734648,628.399827837944,548.966411292553,0.9998990297317505,621.7447292804718,552.0906553268433,0.00010249650222249329,366.7237346172333,936.4699075222015,0.014475390315055847,624.0709555149078,647.3387453556061,0.153340145945549,632.65225481987,657.9740965366364,0.015391804277896881,45.51538109779358,1040.0446190834045,0.04069477692246437,633.5107879638672,552.4525005817413,0.00013466081873048097,807.8196682929993,646.165007352829,0.0001715682737994939,807.0860319137573,649.4613645076752,0.0023174812085926533,621.277868270874,656.7817282676697,0.01927688904106617,811.3736147284508,641.9627938270569,0.40092000365257263,849.1803560256958,620.4761153161526,0.9982753992080688,665.058925151825,568.4412007331848,0.02739761769771576,650.796536564827,647.6947305202484,0.010998789221048355,617.107346534729,647.5017125606537,0.7059639096260071,619.5961680114269,656.1695566177368,0.9287459254264832,786.1236613988876,612.3528153896332,0.39525464177131653,687.2538599967957,641.7258234024048,0.00043619441566988826,803.7811046093702,636.7507597208023,0.012641258537769318,370.907594203949,935.0951833724976,0.018794497475028038,627.6434548795223,653.5238199234009,0.02325686812400818
105,613.5940704345703,546.8118356466293,0.0034932035487145185,620.133965536952,547.6210908293724,0.9997408986091614,247.870343208313,951.7004313468933,3.432549783610739e-05,366.65707302093506,936.5318019390106,0.01968269608914852,616.0799396038055,643.8892870470881,0.07252297550439835,609.3095016479492,647.726931810379,0.04586398974061012,45.636420488357544,1039.9653420448303,0.050814833492040634,1915.9487497024238,604.6440371274948,4.3144114897586405e-05,369.49767303466797,937.9774286746979,3.084329000557773e-05,845.6281033754349,625.4107842445374,0.0004833998391404748,612.4215522408485,653.5716207027435,0.060386378318071365,804.3446182906628,640.996255159378,0.12116537988185883,847.8286635875702,623.070118188858,0.9979202151298523,664.8648998737335,581.2909978628159,0.10531295090913773,635.690517693758,638.747311592102,0.08313481509685516,616.0952973365784,646.2512667179108,0.14097924530506134,614.2336232662201,652.5116555690765,0.9266741275787354,782.4707136154175,612.7963762283325,0.14924725890159607,780.2117610424757,645.4018335342407,0.03770164027810097,795.7342058122158,630.7432363033295,0.03323082998394966,370.845001578331,935.2220721244812,0.019112590700387955,617.3665733337402,647.5479488372803,0.27066802978515625
106,607.5730664730072,546.8720450401306,0.02921477146446705,615.1698043346405,547.890724748373,0.9999972581863403,604.9870934486389,552.1398448944092,0.00014345657837111503,366.6107392311096,936.5618917942047,0.02063492313027382,610.3407869338989,640.6055331230164,0.09188020974397659,605.214038848877,647.1257319450378,0.0053486693650484085,45.13534331321716,1040.025719165802,0.05894985795021057,618.0573654174805,551.8153290748596,5.521998173207976e-05,782.6421873569489,657.8385298252106,0.0011742081260308623,616.8835654258728,637.1689291000366,0.0021145218051970005,604.4861073195934,651.0120420455933,0.38983577489852905,818.0497355461121,644.594173848629,0.6039467453956604,846.0755317211151,627.627602905035,0.8321074843406677,662.1978833675385,578.7383198738098,0.14333297312259674,628.3568943738937,636.6393775939941,0.031670816242694855,607.9131622314453,641.7695152759552,0.24549444019794464,606.3853063583374,649.3928215503693,0.930604100227356,778.1022379398346,623.221387386322,0.42934948205947876,774.6436681747437,645.3055320978165,0.07335849851369858,778.5413360595703,659.5628477632999,0.001357666333205998,370.7641909122467,935.2064411640167,0.021986698731780052,611.6586194038391,645.2004463672638,0.11974933743476868
107,603.6261909604073,544.8302717208862,0.024584021419286728,610.8737258911133,546.0858335494995,0.999998927116394,603.0300558805466,550.7363302707672,8.352391159860417e-05,366.5243353843689,936.5035121440887,0.021691665053367615,603.6725726425648,640.2908163070679,0.18386676907539368,597.6609735488892,645.0828256607056,0.03089907020330429,44.98646676540375,1040.1022248268127,0.04616282507777214,618.4357872009277,551.7415084838867,6.122093327576295e-05,780.5135232806206,660.3781089782715,0.0008331160643137991,668.1516442149878,661.0159692764282,0.1469087302684784,767.5834159851074,667.3802247643471,0.023694561794400215,816.8148655891418,645.3358510732651,0.9926273226737976,841.7931072711945,628.4139877855778,0.9998304843902588,657.8282310962677,569.2042188644409,0.4957221448421478,623.7827527523041,629.1552084684372,0.0009368958417326212,601.6667079925537,644.2419290542603,0.036970511078834534,599.4836602210999,651.6219121515751,0.9684256911277771,770.9333760738373,617.4904239177704,0.9548487663269043,770.9976445436478,644.6900718212128,0.0399676151573658,662.2184216976166,660.3204351961613,0.38952070474624634,767.701149225235,668.6262766122818,0.02963040955364704,1898.6644690036774,612.9371082186699,0.013639080338180065
108,598.8878722190857,545.5839974880219,0.0014767422107979655,607.7921121120453,545.8845384120941,0.9999775886535645,821.138858795166,638.8803141117096,6.792398198740557e-05,651.4722552895546,652.4342491030693,0.03990115597844124,594.4192430973053,637.7849761247635,0.021414492279291153,588.4874483644962,648.2508053779602,0.08274955302476883,44.729022800922394,1040.028109550476,0.07506149262189865,773.9602875709534,620.7827503681183,0.00014516701048705727,780.6125563383102,653.9195065498352,0.009714153595268726,665.1930663585663,659.796458363533,0.13646961748600006,769.939934015274,663.0172019004822,0.003564495127648115,812.9437730312347,643.5297217667103,0.9995563626289368,842.5073978900909,632.0311608314514,0.9995715022087097,659.2457494735718,581.4827463626862,0.13026908040046692,661.1671738624573,653.0626283884048,0.0031058297026902437,589.482123374939,642.9426717758179,0.21962954103946686,588.5319952964783,650.026783823967,0.9975546002388,768.256297826767,618.9651172161102,0.9432761073112488,769.8247981071472,644.6879535913467,0.03734578192234039,662.0862448215485,658.4001284837723,0.4089985191822052,370.63081109523773,935.1009831428528,0.02994455024600029,1898.447524189949,612.7919968962669,0.012012001127004623
109,593.6788024902344,547.9477376937866,0.005577901843935251,602.0173273086548,545.9050199985504,0.9999308586120605,820.581639111042,639.0457866191864,9.865522588370368e-05,366.21995735168457,936.574765920639,0.017217343673110008,587.6551525592804,641.2651147842407,0.02182164415717125,587.335401892662,649.7881345748901,0.0005775594618171453,44.409122705459595,1040.042875289917,0.08702757954597473,774.7298259735107,625.173127412796,8.210568921640515e-05,776.2757694721222,652.549346268177,0.027737639844417572,666.7917726039886,660.785617351532,0.06181873008608818,603.6226179897785,675.3475418686867,0.047527480870485306,809.0414214134216,643.2605437040329,0.9987143278121948,845.9504747390747,632.7994730472565,0.9961938858032227,658.766988992691,594.9423581361771,0.2485022246837616,595.3456158638,633.8795912265778,0.0019059578189626336,574.7504756450653,644.4573569893837,0.24357183277606964,584.5186803340912,659.6399255096912,0.9854721426963806,762.9337047338486,618.6356134414673,0.8404919505119324,767.3297667503357,645.0651143789291,0.007291009649634361,660.0622184202075,658.1542148590088,0.5570472478866577,370.6099133491516,935.3766670227051,0.03531218692660332,1898.9119710922241,612.9364565014839,0.006926376838237047
110,589.2085665464401,545.629611492157,0.07005885243415833,598.3602640628815,545.9528505802155,0.999998927116394,759.8583784103394,617.9182686805725,0.00014103994180914015,366.277676820755,936.5084638595581,0.018044395372271538,617.6007277965546,662.9833171367645,0.007260605692863464,256.3673405647278,964.2146890461445,0.0003682482347358018,44.6779403090477,1039.8205659389496,0.0462416335940361,855.400673866272,628.0361531116068,0.0008143099839799106,776.3948514461517,650.4683781862259,0.0010559166548773646,665.3856401443481,660.4031756222248,0.05214853957295418,603.4367495179176,673.24005818367,0.4626568853855133,811.4377942085266,640.0571794509888,0.9998815059661865,847.3559813499451,627.7909673005342,0.9999945163726807,652.5364828705788,595.0171209573746,0.7679214477539062,665.5577218532562,648.3104238510132,0.01115336548537016,573.8588224649429,650.5814036130905,0.2164638489484787,601.400324344635,668.0488995201886,0.9664853811264038,762.4678286314011,617.4041287899017,0.9425697922706604,765.67167699337,641.8578534126282,0.00032702545286156237,660.3026811182499,658.7794369459152,0.8840634822845459,370.56291580200195,935.4380111694336,0.020692067220807076,728.2151608467102,610.7286334037781,0.06376025080680847
111,582.4991648197174,544.2040228843689,0.4590275287628174,592.827131986618,546.0110738277435,1.0,854.0984444618225,625.1273379325867,4.4307551434030756e-05,366.264360666275,936.5575759410858,0.016814159229397774,586.9813529253006,647.3653478622437,0.009813888929784298,550.876522064209,670.6482932567596,0.0009006538894027472,44.005509845446795,1040.129954814911,0.05449742451310158,856.2323632240295,620.6422528028488,0.0024733443278819323,663.0555310249329,652.594881772995,0.0012711944291368127,659.0510066747665,655.675859451294,0.006424811668694019,761.5688064098358,668.1672881245613,0.0008933689096011221,812.8829724788666,635.882276520133,0.999813973903656,850.9561159610748,621.1568304300308,0.9999963045120239,642.5132712125778,569.089334487915,0.892707109451294,664.5536000728607,651.2161434292793,0.18677005171775818,555.8959652855992,667.5546013116837,0.05083630606532097,602.7660019397736,672.5211005210876,0.03741750493645668,756.8129682540894,613.5424997806549,0.9940537810325623,662.405149936676,647.0604536533356,0.0014976977836340666,661.0049670934677,658.1429588794708,0.33134934306144714,558.9928979873657,678.1232295036316,0.04622375965118408,723.3799571990967,611.6814155578613,0.09149076044559479
112,576.10063123703,542.9038453102112,0.22618667781352997,586.8435136079788,543.6891913414001,0.9999992847442627,728.5760087966919,612.158712387085,6.47306369501166e-05,366.4443612098694,936.3881123065948,0.015064808540046215,598.2794914245605,654.4769282341003,0.0005313333822414279,848.1164462566376,626.2300581932068,0.00030556294950656593,43.664315700531006,1040.4226050376892,0.04948683828115463,855.8744010925293,620.4355611205101,0.0011810945579782128,766.4212572574615,654.3524453639984,0.25495317578315735,765.7127361297607,651.45760846138,0.07838841527700424,759.485689163208,660.5447645187378,0.0029817938338965178,811.0463384985924,633.3104104995728,0.9990211725234985,851.4661997556686,618.1940011978149,0.9999988079071045,647.106116771698,593.9083731174469,0.9016833305358887,662.4104108810425,649.927154302597,0.22335690259933472,368.14950942993164,932.4912360012531,0.0018908303463831544,850.527290225029,622.104523897171,0.001230464898981154,755.0519144535065,610.2562478780746,0.9545971155166626,763.4838573932648,651.4300421476364,0.0024896017275750637,760.977263212204,653.0426362752914,0.1500043123960495,556.9480858445168,684.9774683713913,0.07187528163194656,722.8068928718567,612.3845472335815,0.6128644347190857
